Time,Open,High,Low,Last,Change,%Chg,Volume
11/16/2001,13.5545,13.5545,13.2711,13.3742,-0.067,-0.50%,291822
11/15/2001,13.606,13.6576,13.4412,13.4412,-0.0824,-0.61%,424733
11/14/2001,13.6834,13.6834,13.4412,13.5236,-0.0258,-0.19%,1041945
11/13/2001,13.4772,13.5494,13.3793,13.5494,0.3557,+2.70%,713643
11/12/2001,13.0907,13.2968,12.8845,13.1937,-0.0619,-0.47%,409019
11/09/2001,13.2195,13.3432,13.1267,13.2556,-0.0876,-0.66%,511467
11/08/2001,13.4514,13.539,13.2711,13.3432,0.0412,+0.31%,411929
11/07/2001,13.1525,13.4514,13.1525,13.302,0.0516,+0.39%,823271
11/06/2001,13.0907,13.2607,12.9412,13.2504,0.1597,+1.22%,1736388
11/05/2001,13.0649,13.0958,12.9361,13.0907,0.2783,+2.17%,295896
11/02/2001,12.6268,12.8536,12.6268,12.8124,0.067,+0.53%,1647128
11/01/2001,12.5702,12.7608,12.3176,12.7454,0.2062,+1.64%,967825
10/31/2001,12.7402,12.7402,12.4619,12.5392,-0.1134,-0.90%,1038069
10/30/2001,12.5753,12.7557,12.3949,12.6526,-0.0258,-0.20%,1239468
10/29/2001,12.9361,12.9773,12.6784,12.6784,-0.4638,-3.53%,596838
10/26/2001,12.9876,13.168,12.9876,13.1422,0.1495,+1.15%,722378
10/25/2001,12.6784,13.0546,12.6011,12.9927,0.1701,+1.33%,249136
10/24/2001,12.833,12.9257,12.7557,12.8226,-0.0464,-0.36%,371765
10/23/2001,12.9103,13.0134,12.8072,12.869,0.0309,+0.24%,865382
10/22/2001,12.5238,12.9051,12.5238,12.8381,0.304,+2.43%,1076874
10/19/2001,12.6268,12.6372,12.3795,12.5341,-0.2061,-1.62%,2451194
10/18/2001,12.8072,12.8588,12.6011,12.7402,-0.0155,-0.12%,1964960
10/17/2001,13.1422,13.1422,12.7557,12.7557,-0.1288,-1.00%,1157591
10/16/2001,12.7299,12.9825,12.7299,12.8845,0.2061,+1.63%,1808374
10/15/2001,12.5134,12.7557,12.4464,12.6784,0.0567,+0.45%,698316
10/12/2001,12.4722,12.6526,12.3949,12.6217,-0.2009,-1.57%,3520308
10/11/2001,12.7042,12.8845,12.6784,12.8226,0.2009,+1.59%,1534404
10/10/2001,12.3537,12.699,12.3537,12.6217,0.1959,+1.58%,3418830
10/09/2001,12.3433,12.5134,12.2712,12.4258,0.1031,+0.84%,9684695
10/08/2001,12.4619,12.4825,12.2661,12.3227,-0.2835,-2.25%,2523384
10/05/2001,13.0391,13.0391,12.4722,12.6062,-0.3557,-2.74%,6361135
10/04/2001,13.1165,13.168,12.8948,12.9619,-0.103,-0.79%,3957060
10/03/2001,12.8175,13.1937,12.8175,13.0649,0.2061,+1.60%,5051422
10/02/2001,12.7042,12.9309,12.6268,12.8588,0.1753,+1.38%,680466
10/01/2001,12.6732,12.7711,12.6011,12.6835,-0.0361,-0.28%,498466
09/28/2001,12.4773,12.7866,12.4773,12.7196,0.335,+2.70%,682599
09/27/2001,12.1887,12.431,12.1063,12.3846,0.201,+1.65%,282509
09/26/2001,12.2661,12.2661,12.0186,12.1836,0.0979,+0.81%,565600
09/25/2001,11.9568,12.163,11.8898,12.0857,0.2113,+1.78%,1124407
09/24/2001,11.828,12.0032,11.6734,11.8744,0.5875,+5.21%,1532261
09/21/2001,10.9003,11.5703,10.9003,11.2869,-0.1809,-1.58%,1719304
09/20/2001,11.6885,11.8116,9.9285,11.4678,-0.5285,-4.41%,1230750
09/19/2001,12.0835,12.2375,11.5704,11.9963,-0.0872,-0.72%,1645870
09/18/2001,12.1605,12.2632,12.0579,12.0835,-0.154,-1.26%,5783850
09/17/2001,11.4165,12.2888,11.2883,12.2375,-0.5644,-4.41%,2951447
09/10/2001,12.6069,12.9302,12.5402,12.8019,0.0257,+0.20%,1322546
09/07/2001,12.8327,13.0379,12.6787,12.7762,-0.2566,-1.97%,3111474
09/06/2001,13.1765,13.2739,12.9969,13.0328,-0.3079,-2.31%,3771955
09/05/2001,13.2791,13.469,13.1457,13.3407,-0.0821,-0.61%,2363652
09/04/2001,13.3971,13.6742,13.2893,13.4228,-0.0564,-0.42%,1432651
08/31/2001,13.5203,13.6485,13.433,13.4792,0.041,+0.31%,1951265
08/30/2001,13.5203,13.5972,13.3869,13.4382,-0.0923,-0.68%,1116343
08/29/2001,13.7409,13.7562,13.5049,13.5305,-0.1231,-0.90%,1359961
08/28/2001,13.8281,13.8538,13.6536,13.6536,-0.2207,-1.59%,1523870
08/27/2001,14.0334,14.0334,13.8332,13.8743,-0.1386,-0.99%,2004857
08/24/2001,13.9307,14.0539,13.8897,14.0129,0.036,+0.26%,727337
08/23/2001,13.9821,14.0539,13.9359,13.9769,0.0051,+0.04%,348468
08/22/2001,13.9821,14.0693,13.8794,13.9718,0.0616,+0.44%,3289784
08/21/2001,14.059,14.2796,13.9102,13.9102,-0.1745,-1.24%,1225684
08/20/2001,13.9564,14.0949,13.9564,14.0847,0.1386,+0.99%,3587192
08/17/2001,14.059,14.136,13.8897,13.9461,-0.2104,-1.49%,607678
08/16/2001,14.1462,14.1975,14.0488,14.1565,-0.041,-0.29%,709410
08/15/2001,14.2283,14.3463,14.1924,14.1975,-0.0565,-0.40%,179106
08/14/2001,14.2899,14.3874,14.1924,14.254,0.0052,+0.04%,617615
08/13/2001,14.3155,14.3258,14.1616,14.2488,-0.0154,-0.11%,127655
08/10/2001,14.1873,14.3053,14.1103,14.2642,0.0102,+0.07%,319625
08/09/2001,14.2129,14.254,14.1155,14.254,0.0667,+0.47%,1106602
08/08/2001,14.3668,14.4387,14.1873,14.1873,-0.2925,-2.02%,3018695
08/07/2001,14.3874,14.4798,14.3309,14.4798,0.154,+1.07%,411807
08/06/2001,14.4438,14.8389,14.295,14.3258,-0.2104,-1.45%,364643
08/03/2001,14.5003,14.5362,14.3874,14.5362,0.0616,+0.43%,195282
08/02/2001,14.6132,14.6132,14.4746,14.4746,-0.0206,-0.14%,175014
08/01/2001,14.4592,14.5875,14.3668,14.4952,0.0616,+0.43%,158057
07/31/2001,14.3412,14.5311,14.3053,14.4336,0.1591,+1.11%,204831
07/30/2001,14.2642,14.3309,14.2386,14.2745,-0.0462,-0.32%,385498
07/27/2001,14.1616,14.3617,14.1616,14.3207,0.0821,+0.58%,108555
07/26/2001,14.0334,14.2437,14.0334,14.2386,0.1129,+0.80%,412978
07/25/2001,13.9564,14.136,13.941,14.1257,0.1077,+0.77%,468522
07/24/2001,14.1206,14.2181,13.9923,14.018,-0.1847,-1.30%,246344
07/23/2001,14.2488,14.3617,14.1616,14.2027,-0.0769,-0.54%,92768
07/20/2001,14.2642,14.3258,14.2488,14.2796,-0.0667,-0.46%,641198
07/19/2001,14.5619,14.5721,14.2899,14.3463,-0.0975,-0.68%,404988
07/18/2001,14.3668,14.4952,14.3258,14.4438,-0.0822,-0.57%,1199569
07/17/2001,14.2437,14.526,14.1975,14.526,0.2926,+2.06%,549401
07/16/2001,14.4592,14.5721,14.2334,14.2334,-0.2053,-1.42%,966475
07/13/2001,14.2232,14.4438,14.2232,14.4387,0.1693,+1.19%,333850
07/12/2001,14.0334,14.3207,14.0334,14.2694,0.2463,+1.76%,752091
07/11/2001,14.0077,14.059,13.8127,14.0231,-0.0257,-0.18%,14600574
07/10/2001,14.4079,14.4079,14.0488,14.0488,-0.3488,-2.42%,2211444
07/09/2001,14.3925,14.4182,14.254,14.3976,0.0462,+0.32%,1708046
07/06/2001,14.5465,14.5567,14.3361,14.3514,-0.2977,-2.03%,1376922
07/05/2001,14.7466,14.7979,14.6388,14.6491,-0.0923,-0.63%,212432
07/03/2001,14.726,14.7927,14.6953,14.7414,-0.0103,-0.07%,205222
07/02/2001,14.6491,14.7876,14.5875,14.7517,0.1796,+1.23%,292144
06/29/2001,14.6234,14.644,14.5003,14.5721,-0.0975,-0.66%,1532636
06/28/2001,14.608,14.7825,14.5567,14.6696,0.1898,+1.31%,456439
06/27/2001,14.4952,14.7106,14.4798,14.4798,0.0052,+0.04%,740785
06/26/2001,14.3668,14.5619,14.3668,14.4746,-0.1847,-1.26%,1526990
06/25/2001,14.803,14.8594,14.5875,14.6593,-0.118,-0.80%,390370
06/22/2001,14.9313,14.9313,14.7466,14.7773,-0.195,-1.30%,820500
06/21/2001,14.4952,14.9723,14.4952,14.9723,0.5798,+4.03%,1179300
06/20/2001,14.3155,14.5619,14.3155,14.3925,0.077,+0.54%,1081073
06/19/2001,14.4079,14.4182,14.2796,14.3155,0.1282,+0.90%,2821861
06/18/2001,14.1873,14.2386,14.0026,14.1873,0.0359,+0.25%,614692
06/15/2001,14.0744,14.177,13.9256,14.1514,0.0725,+0.51%,3950864
06/14/2001,14.2528,14.2528,14.0789,14.0789,-0.2506,-1.75%,2184589
06/13/2001,14.3652,14.5493,14.2834,14.3295,-0.1175,-0.81%,1535345
06/12/2001,14.263,14.4573,14.1965,14.447,0.046,+0.32%,1204379
06/11/2001,14.4982,14.58,14.3806,14.401,-0.1381,-0.95%,296350
06/08/2001,14.4931,14.6157,14.4368,14.5391,-0.0869,-0.59%,1153712
06/07/2001,14.6004,14.6618,14.4726,14.626,-0.0971,-0.66%,1930092
06/06/2001,14.764,14.7794,14.6004,14.7231,-0.1125,-0.76%,899809
06/05/2001,14.8202,14.9122,14.7487,14.8356,0.0665,+0.45%,894331
06/04/2001,14.6925,14.7691,14.58,14.7691,0.1176,+0.80%,67290
06/01/2001,14.5953,14.6925,14.4931,14.6515,-0.0256,-0.17%,282658
05/31/2001,14.5697,14.6771,14.4726,14.6771,0.1278,+0.88%,320997
05/30/2001,14.6822,14.7947,14.5391,14.5493,-0.1227,-0.84%,931693
05/29/2001,14.7947,14.7947,14.6055,14.672,0.0102,+0.07%,1285160
05/25/2001,14.8458,14.8918,14.6618,14.6618,-0.1993,-1.34%,627323
05/24/2001,14.8867,14.9481,14.8049,14.8611,0.0562,+0.38%,293612
05/23/2001,14.9174,14.9174,14.7282,14.8049,-0.0614,-0.41%,1613006
05/22/2001,14.7691,14.994,14.718,14.8663,0.1483,+1.01%,889831
05/21/2001,14.5544,14.7436,14.4521,14.718,0.2045,+1.41%,376355
05/18/2001,14.6515,14.6515,14.4317,14.5135,-0.0818,-0.56%,309456
05/17/2001,14.6618,14.7436,14.5544,14.5953,-0.0767,-0.52%,638474
05/16/2001,14.2886,14.718,14.217,14.672,0.3834,+2.68%,1019130
05/15/2001,14.2528,14.4419,14.1914,14.2886,0.0869,+0.61%,425062
05/14/2001,14.0994,14.2375,14.033,14.2017,0.1176,+0.83%,94284
05/11/2001,14.3244,14.3244,14.0176,14.0841,-0.1329,-0.93%,318650
05/10/2001,14.3652,14.3652,14.1761,14.217,0.0051,+0.04%,328431
05/09/2001,14.2068,14.2528,14.1096,14.2119,-0.0153,-0.11%,1125934
05/08/2001,14.3193,14.3806,14.2221,14.2272,-0.1483,-1.03%,203044
05/07/2001,14.4368,14.4368,14.2732,14.3755,-0.092,-0.64%,158640
05/04/2001,14.1148,14.5084,14.1148,14.4675,0.1738,+1.22%,270138
05/03/2001,14.1607,14.2988,14.0841,14.2937,0.0051,+0.04%,609718
05/02/2001,14.2937,14.3652,14.1454,14.2886,0.1125,+0.79%,510543
05/01/2001,14.0125,14.217,13.9869,14.1761,0.1176,+0.84%,1332696
04/30/2001,14.3193,14.4164,14.0381,14.0585,-0.2301,-1.61%,767577
04/27/2001,14.1403,14.309,14.0841,14.2886,0.3017,+2.16%,1470209
04/26/2001,13.9409,14.1403,13.9409,13.9869,0.0562,+0.40%,1429725
04/25/2001,13.7467,13.9461,13.6905,13.9307,0.1482,+1.08%,924850
04/24/2001,13.9307,14.0074,13.7467,13.7825,-0.0715,-0.52%,187979
04/23/2001,13.9358,14.0125,13.7722,13.854,-0.1738,-1.24%,968079
04/20/2001,14.1454,14.1914,13.9716,14.0278,-0.2454,-1.72%,1022459
04/19/2001,14.1914,14.3652,14.1607,14.2732,0.0767,+0.54%,1939292
04/18/2001,13.8029,14.8202,13.7364,14.1965,0.5725,+4.20%,8865690
04/17/2001,13.4246,13.6444,13.3888,13.624,0.1125,+0.83%,1380035
04/16/2001,13.7262,13.7313,13.4195,13.5115,-0.0972,-0.71%,573922
04/12/2001,13.5575,13.6495,13.445,13.6087,0.1023,+0.76%,9181755
04/11/2001,13.6495,13.67,13.4553,13.5064,0.1125,+0.84%,2160721
04/10/2001,13.1894,13.4757,13.1894,13.3939,0.3783,+2.91%,591137
04/09/2001,13.0361,13.2099,12.9645,13.0156,-0.0051,-0.04%,1275582
04/06/2001,13.1025,13.3377,12.8776,13.0207,-0.2966,-2.23%,10542087
04/05/2001,13.215,13.3632,13.1076,13.3173,0.4704,+3.66%,2022026
04/04/2001,13.1128,13.1383,12.7038,12.8469,-0.3221,-2.45%,5380097
04/03/2001,13.5013,13.5831,13.1179,13.169,-0.4601,-3.38%,1461214
04/02/2001,13.4246,13.8489,13.4246,13.6291,0.0614,+0.45%,4810267
03/30/2001,13.3173,13.5677,13.3173,13.5677,0.2351,+1.76%,401394
03/29/2001,13.2917,13.4144,13.2048,13.3326,-0.0306,-0.23%,224757
03/28/2001,13.2917,13.4349,13.1793,13.3632,-0.0717,-0.53%,444625
03/27/2001,13.0207,13.5064,12.893,13.4349,0.3681,+2.82%,737059
03/26/2001,13.0769,13.1945,12.9236,13.0668,0.2045,+1.59%,1215718
03/23/2001,12.4329,12.893,12.4226,12.8623,0.5215,+4.23%,991158
03/22/2001,12.4481,12.5198,11.9523,12.3408,-0.3272,-2.58%,3182982
03/21/2001,12.9338,13.1486,12.576,12.668,-0.3783,-2.90%,2503619
03/20/2001,13.5218,13.5422,13.0054,13.0463,-0.3732,-2.78%,3041951
03/19/2001,13.2662,13.486,13.0361,13.4195,0.1533,+1.16%,680335
03/16/2001,13.5575,13.5575,13.1894,13.2662,-0.1752,-1.30%,1360469
03/15/2001,13.3752,13.5025,13.1204,13.4414,0.3924,+3.01%,1012700
03/14/2001,13.049,13.3649,12.8911,13.049,-0.6319,-4.62%,4018813
03/13/2001,13.4719,13.6859,13.2885,13.6809,0.3567,+2.68%,2415167
03/12/2001,13.6859,13.7776,12.9981,13.3242,-0.6878,-4.91%,1550844
03/09/2001,14.0885,14.2311,13.9305,14.012,-0.3313,-2.31%,713209
03/08/2001,14.328,14.491,14.2413,14.3433,0.0561,+0.39%,852941
03/07/2001,14.1139,14.328,14.0172,14.2872,0.2955,+2.11%,1000921
03/06/2001,14.0783,14.2566,13.9611,13.9917,0.0408,+0.29%,630384
03/05/2001,14.1394,14.1394,13.7624,13.9509,-0.0713,-0.51%,1473128
03/02/2001,13.849,14.2158,13.849,14.0222,0.0203,+0.14%,1054506
03/01/2001,13.8847,14.007,13.7165,14.0019,0.0153,+0.11%,1316704
02/28/2001,14.2158,14.3381,13.8286,13.9866,-0.3363,-2.35%,1706869
02/27/2001,14.1802,14.4553,14.0732,14.3229,0.1529,+1.08%,692794
02/26/2001,13.9917,14.17,13.7471,14.17,0.3057,+2.20%,401742
02/23/2001,13.8082,13.9764,13.4516,13.8643,-0.0662,-0.48%,1092186
02/22/2001,13.7573,13.9305,13.3395,13.9305,0.0968,+0.70%,1053325
02/21/2001,14.1394,14.3433,13.8337,13.8337,-0.4229,-2.97%,909469
02/20/2001,14.8273,14.8273,14.221,14.2566,-0.5452,-3.68%,648836
02/16/2001,14.6235,14.9343,14.6184,14.8018,0.0051,+0.03%,1342222
02/15/2001,14.7509,14.8426,14.6184,14.7967,0,0.00%,982479
02/14/2001,14.9801,14.9801,14.7203,14.7967,-0.1733,-1.16%,220596
02/13/2001,15.1483,15.1483,14.9088,14.97,-0.0866,-0.58%,1261947
02/12/2001,14.9088,15.0922,14.8681,15.0566,0.2089,+1.41%,3982694
02/09/2001,14.6744,14.919,14.654,14.8477,0.0612,+0.41%,569153
02/08/2001,14.9292,14.97,14.7101,14.7865,-0.0408,-0.28%,4539889
02/07/2001,14.9598,15.0006,14.7305,14.8273,-0.0356,-0.24%,499676
02/06/2001,15.1432,15.1432,14.8375,14.8629,-0.2956,-1.95%,991702
02/05/2001,15.1585,15.1839,14.9903,15.1585,0.1019,+0.68%,411751
02/02/2001,15.1432,15.2247,15.0107,15.0566,0.0408,+0.27%,356405
02/01/2001,15.0566,15.133,14.9598,15.0158,0.0204,+0.14%,366416
01/31/2001,15.2094,15.2349,14.9292,14.9954,-0.1885,-1.24%,739703
01/30/2001,15.133,15.2044,14.9037,15.1839,0.1324,+0.88%,615668
01/29/2001,15.2094,15.2349,15.0209,15.0515,0.0204,+0.14%,435696
01/26/2001,14.919,15.0617,14.8426,15.0311,0.0458,+0.31%,1561832
01/25/2001,15.0158,15.0311,14.7763,14.9853,0.1427,+0.96%,2701312
01/24/2001,14.8426,15.0158,14.7916,14.8426,0.0816,+0.55%,6434161
01/23/2001,14.6184,14.8731,14.5674,14.761,0.1426,+0.98%,667480
01/22/2001,14.3942,14.761,14.3942,14.6184,0.2548,+1.77%,465134
01/19/2001,14.5216,14.5216,14.2668,14.3636,-0.0968,-0.67%,1063140
01/18/2001,14.6337,14.6337,14.3636,14.4604,-0.2192,-1.49%,765611
01/17/2001,14.8579,14.8731,14.5878,14.6796,0.0306,+0.21%,867857
01/16/2001,14.4604,15.1585,14.3483,14.649,0.2548,+1.77%,1382056
01/12/2001,14.7152,14.7152,14.2974,14.3942,-0.2854,-1.94%,875318
01/11/2001,14.7763,14.97,14.6184,14.6796,0.0306,+0.21%,1055088
01/10/2001,14.4401,14.7458,14.3483,14.649,0.2395,+1.66%,789943
01/09/2001,14.8222,14.8222,14.4095,14.4095,-0.2395,-1.63%,423920
01/08/2001,14.6796,14.8069,14.5521,14.649,-0.1579,-1.07%,826447
01/05/2001,14.761,15.0617,14.3942,14.8069,-0.321,-2.12%,3409816
01/04/2001,15.3011,15.6221,15.0973,15.1279,-0.2701,-1.75%,1653879
01/03/2001,14.7152,15.6068,14.3942,15.398,0.7949,+5.44%,2509173
01/02/2001,15.077,15.077,14.4604,14.6031,-0.428,-2.85%,2473459
12/29/2000,15.1585,15.3164,14.9496,15.0311,-0.1733,-1.14%,1348891
12/28/2000,15.0311,15.2553,15.0311,15.2044,0.1427,+0.95%,731850
12/27/2000,14.8222,15.077,14.8222,15.0617,0.0917,+0.61%,594076
12/26/2000,14.8069,14.97,14.7152,14.97,0.2752,+1.87%,3072440
12/22/2000,14.761,14.7916,14.5674,14.6948,0.107,+0.73%,1262738
12/21/2000,14.2057,14.5878,14.0936,14.5878,0.3363,+2.36%,3911848
12/20/2000,14.2057,14.3789,14.1242,14.2515,-0.1274,-0.89%,2633805
12/19/2000,14.5521,14.8069,14.2974,14.3789,-0.1579,-1.09%,5661901
12/18/2000,14.3483,14.649,14.2821,14.5368,0.4126,+2.92%,2588673
12/15/2000,14.0426,14.2515,13.9153,14.1242,-0.0594,-0.42%,951660
12/14/2000,14.2141,14.3106,14.0263,14.1836,-0.4265,-2.92%,1028866
12/13/2000,14.8487,14.8487,14.4984,14.6101,-0.0152,-0.10%,391610
12/12/2000,14.6609,14.7065,14.5492,14.6253,-0.1421,-0.96%,557672
12/11/2000,14.6913,14.8944,14.6101,14.7674,0.1065,+0.73%,1498684
12/08/2000,14.5644,14.7217,14.4375,14.6609,0.4163,+2.92%,5397831
12/07/2000,14.2446,14.407,14.1025,14.2446,0.0305,+0.21%,1611155
12/06/2000,14.5339,14.7674,13.9603,14.2141,-0.066,-0.46%,2238957
12/05/2000,13.7369,14.407,13.6912,14.2801,0.5736,+4.18%,2148540
12/04/2000,13.7065,14.1989,13.5186,13.7065,-0.066,-0.48%,3188032
12/01/2000,13.945,14.0263,13.7217,13.7725,-0.0761,-0.55%,804887
11/30/2000,13.8334,14.072,13.5186,13.8486,-0.066,-0.47%,3317273
11/29/2000,13.6252,13.9146,13.5796,13.9146,0.335,+2.47%,2370747
11/28/2000,13.3918,13.6912,13.3918,13.5796,0.1422,+1.06%,2441259
11/27/2000,13.3258,13.4679,13.3258,13.4374,0.1929,+1.46%,433765
11/24/2000,13.2953,13.3562,13.2293,13.2445,0.0914,+0.69%,166257
11/22/2000,13.341,13.4374,13.0719,13.1531,-0.33,-2.45%,411112
11/21/2000,13.4526,13.5643,13.1988,13.4831,0.0305,+0.23%,1091310
11/20/2000,13.61,13.7065,13.3562,13.4526,-0.4113,-2.97%,597464
11/17/2000,13.9603,14.1836,13.7369,13.8639,-0.1116,-0.80%,1503403
11/16/2000,13.9603,14.1532,13.879,13.9755,-0.0508,-0.36%,244855
11/15/2000,14.0263,14.1836,13.8639,14.0263,-0.1066,-0.75%,1764018
11/14/2000,14.3563,14.4679,14.0872,14.1329,0.0762,+0.54%,7325346
11/13/2000,14.2953,14.341,13.8334,14.0567,-0.33,-2.29%,7845833
11/10/2000,14.4679,14.6101,14.3258,14.3867,-0.1625,-1.12%,831486
11/09/2000,14.407,14.6913,14.2801,14.5492,0.0965,+0.67%,962476
11/08/2000,14.6913,14.6913,14.341,14.4527,-0.2538,-1.73%,1001876
11/07/2000,14.7522,14.8334,14.6253,14.7065,-0.0457,-0.31%,266917
11/06/2000,14.7065,14.7877,14.5644,14.7522,0.1878,+1.29%,219837
11/03/2000,14.6253,14.6913,14.4984,14.5644,-0.0305,-0.21%,222398
11/02/2000,14.6761,14.7674,14.5339,14.5949,0.061,+0.42%,113661
11/01/2000,14.4679,14.5949,14.407,14.5339,-0.061,-0.42%,982179
10/31/2000,14.6101,14.6913,14.341,14.5949,0.127,+0.88%,363637
10/30/2000,14.0872,14.6101,14.0872,14.4679,0.5076,+3.64%,1992331
10/27/2000,13.7725,14.0263,13.3105,13.9603,0.4417,+3.27%,2178281
10/26/2000,13.8486,13.9755,13.2953,13.5186,-0.4569,-3.27%,1390930
10/25/2000,14.0263,14.1989,13.8334,13.9755,0.0761,+0.55%,852955
10/24/2000,13.676,14.072,13.6456,13.8994,0.3503,+2.59%,494634
10/23/2000,13.7369,13.7725,13.4983,13.5491,-0.2386,-1.73%,514137
10/20/2000,13.7725,13.8994,13.7065,13.7877,0.066,+0.48%,746187
10/19/2000,13.4679,13.8334,13.4679,13.7217,0.6194,+4.73%,782039
10/18/2000,12.6302,13.4222,12.6302,13.1023,-0.1625,-1.23%,2698931
10/17/2000,13.7522,13.7522,13.1379,13.2648,-0.3604,-2.65%,916385
10/16/2000,13.4831,13.676,13.3918,13.6252,0.1066,+0.79%,268100
10/13/2000,12.9602,13.5796,12.9602,13.5186,0.6701,+5.22%,1999820
10/12/2000,13.5339,13.5339,12.7876,12.8485,-0.7971,-5.84%,1796527
10/11/2000,13.4374,13.6456,13.1988,13.6456,0.0356,+0.26%,7083650
10/10/2000,14.1025,14.1025,13.4831,13.61,-0.4163,-2.97%,6153482
10/09/2000,14.1177,14.1989,13.9907,14.0263,-0.2183,-1.53%,249976
10/06/2000,14.7522,14.8182,14.0872,14.2446,-0.6193,-4.17%,3211673
10/05/2000,14.7522,14.9603,14.7522,14.8639,0.1422,+0.97%,490104
10/04/2000,14.7877,14.8792,14.6253,14.7217,-0.193,-1.29%,830500
10/03/2000,14.8792,15.0568,14.8487,14.9147,-0.0152,-0.10%,248400
10/02/2000,14.7065,14.9452,14.4679,14.9299,0.2082,+1.41%,610464
09/29/2000,14.7065,14.9299,14.6913,14.7217,-0.0457,-0.31%,189502
09/28/2000,14.3258,14.8334,14.3258,14.7674,0.3604,+2.50%,704625
09/27/2000,14.407,14.4223,14.2293,14.407,0.0203,+0.14%,657545
09/26/2000,14.407,14.5796,14.3106,14.3867,-0.0965,-0.67%,113859
09/25/2000,14.341,14.5796,14.3106,14.4832,0.2234,+1.57%,185364
09/22/2000,13.945,14.3106,13.9298,14.2598,0.2691,+1.92%,180046
09/21/2000,14.0872,14.0872,13.7725,13.9907,-0.1625,-1.15%,287208
09/20/2000,14.2953,14.2953,13.879,14.1532,-0.2031,-1.41%,353592
09/19/2000,14.072,14.3563,14.0567,14.3563,0.2996,+2.13%,387276
09/18/2000,14.3715,14.3867,13.9907,14.0567,-0.4772,-3.28%,847639
09/15/2000,14.8334,14.8334,14.4832,14.5339,-0.2397,-1.62%,341182
09/14/2000,14.8343,14.9001,14.7584,14.7736,-0.0607,-0.41%,438039
09/13/2000,14.8343,14.976,14.7078,14.8343,-0.0962,-0.64%,674943
09/12/2000,14.9963,14.9963,14.8343,14.9305,-0.0152,-0.10%,2619144
09/11/2000,14.7888,15.057,14.7432,14.9457,0.2835,+1.93%,2565202
09/08/2000,14.2979,14.6774,14.2979,14.6622,0.334,+2.33%,7687145
09/07/2000,14.3637,14.4395,14.2675,14.3282,-0.1265,-0.88%,284914
09/06/2000,14.4092,14.5813,14.3637,14.4547,0.1113,+0.78%,433496
09/05/2000,14.2523,14.394,14.1561,14.3434,0.1721,+1.21%,908682
09/01/2000,14.4243,14.4243,14.1713,14.1713,-0.2379,-1.65%,1484237
08/31/2000,14.0296,14.4902,14.0296,14.4092,0.3644,+2.59%,863234
08/30/2000,13.9182,14.1865,13.9182,14.0448,0.1266,+0.91%,277800
08/29/2000,14.0903,14.0903,13.7917,13.9182,-0.1418,-1.01%,163598
08/28/2000,13.903,14.1561,13.8575,14.06,0.2683,+1.95%,228602
08/25/2000,14.0296,14.0296,13.7917,13.7917,-0.1923,-1.38%,168735
08/24/2000,13.9992,14.1106,13.8879,13.984,-0.0304,-0.22%,291829
08/23/2000,14.1258,14.2675,13.984,14.0144,-0.1721,-1.21%,693514
08/22/2000,13.9992,14.2827,13.9992,14.1865,0.1417,+1.01%,387063
08/21/2000,13.8727,14.0903,13.8575,14.0448,0.1114,+0.80%,151743
08/18/2000,14.0144,14.0144,13.8727,13.9334,-0.0962,-0.69%,295978
08/17/2000,13.8069,14.0448,13.8069,14.0296,0.1721,+1.24%,570420
08/16/2000,14.1258,14.1561,13.7462,13.8575,-0.1569,-1.12%,258240
08/15/2000,14.2017,14.2017,13.9638,14.0144,-0.2683,-1.88%,106299
08/14/2000,14.0448,14.2827,13.9182,14.2827,0.1924,+1.37%,232948
08/11/2000,13.9486,14.1106,13.8221,14.0903,0.2024,+1.46%,269699
08/10/2000,14.06,14.0903,13.8069,13.8879,-0.0759,-0.54%,303683
08/09/2000,13.9334,14.1258,13.6956,13.9638,-0.0962,-0.68%,701415
08/08/2000,14.06,14.06,13.8879,14.06,0,0.00%,245989
08/07/2000,13.9486,14.06,13.7462,14.06,0.0456,+0.33%,1109620
08/04/2000,13.6652,14.0144,13.6196,14.0144,0.5213,+3.86%,589981
08/03/2000,13.2046,13.5387,13.1743,13.4931,0.3492,+2.66%,261599
08/02/2000,13.2401,13.3311,13.1135,13.1439,-0.0304,-0.23%,118154
08/01/2000,13.1439,13.2401,13.0984,13.1743,0.0962,+0.74%,140678
07/31/2000,13.0478,13.2046,12.8908,13.0781,0.2177,+1.69%,305461
07/28/2000,13.1287,13.2249,12.8604,12.8604,-0.2835,-2.16%,394573
07/27/2000,13.0781,13.3311,13.0781,13.1439,0.0455,+0.35%,258042
07/26/2000,13.1287,13.2401,13.0022,13.0984,-0.0759,-0.58%,287284
07/25/2000,13.1439,13.2249,13.0478,13.1743,0.0304,+0.23%,500276
07/24/2000,13.1287,13.2856,13.0174,13.1439,0.081,+0.62%,463132
07/21/2000,13.1287,13.2704,13.0174,13.0629,-0.0355,-0.27%,324627
07/20/2000,12.7946,13.1894,12.7946,13.0984,0.3189,+2.50%,192247
07/19/2000,12.7339,12.8604,12.6985,12.7795,-0.0455,-0.35%,137912
07/18/2000,12.7188,12.825,12.6378,12.825,0.0304,+0.24%,136332
07/17/2000,13.0326,13.1135,12.7946,12.7946,-0.2532,-1.94%,271874
07/14/2000,12.8908,13.1287,12.8908,13.0478,0.2228,+1.74%,239073
