Time,Open,High,Low,Last,Change,%Chg,Volume
08/01/2011,34.1742,34.1742,33.1942,33.6118,-0.1789,-0.53%,9553332
07/29/2011,33.7652,34.1231,33.4839,33.7907,-0.162,-0.48%,14425777
07/28/2011,34.1657,34.4214,33.8845,33.9527,-0.1704,-0.50%,7829961
07/27/2011,34.6941,34.7026,34.0635,34.1231,-0.6051,-1.74%,11274131
07/26/2011,34.7964,34.839,34.5833,34.7282,-0.0597,-0.17%,3855668
07/25/2011,34.6345,34.9327,34.6345,34.7879,-0.2301,-0.66%,2815682
07/22/2011,34.8986,35.0691,34.7623,35.018,0.1364,+0.39%,4816205
07/21/2011,34.643,35.0776,34.6259,34.8816,0.4005,+1.16%,8148310
07/20/2011,34.7282,34.7367,34.3532,34.4811,-0.1789,-0.52%,4105245
07/19/2011,34.2595,34.7367,34.2595,34.66,0.6562,+1.93%,9952063
07/18/2011,34.1828,34.2509,33.7737,34.0038,-0.3324,-0.97%,4582824
07/15/2011,34.4896,34.4896,34.089,34.3362,0.0171,+0.05%,18391240
07/14/2011,34.6771,34.839,34.1913,34.3191,-0.2642,-0.76%,7103523
07/13/2011,34.6259,34.9583,34.5237,34.5833,0.179,+0.52%,7176271
07/12/2011,34.5151,34.7793,34.3873,34.4043,-0.1705,-0.49%,11141195
07/11/2011,34.7282,35.0009,34.4384,34.5748,-0.6818,-1.93%,11696313
07/08/2011,34.9839,35.2566,34.9157,35.2566,-0.213,-0.60%,4509366
07/07/2011,35.3674,35.606,35.3162,35.4696,0.4857,+1.39%,6305377
07/06/2011,35.035,35.052,34.8731,34.9839,-0.1278,-0.36%,6524556
07/05/2011,34.8986,35.2481,34.8475,35.1117,0.1534,+0.44%,9441982
07/01/2011,34.3362,35.0094,34.2509,34.9583,0.6903,+2.01%,11328688
06/30/2011,34.0805,34.3447,34.0379,34.268,0.2727,+0.80%,10825416
06/29/2011,34.0379,34.1316,33.7907,33.9953,0.1534,+0.45%,15105380
06/28/2011,33.4328,33.8419,33.3476,33.8419,0.6307,+1.90%,17457221
06/27/2011,32.8959,33.3561,32.6829,33.2112,0.4005,+1.22%,6318755
06/24/2011,33.1345,33.2283,32.7425,32.8107,-0.3238,-0.98%,11695255
06/23/2011,32.6317,33.1686,32.5124,33.1345,0.1193,+0.36%,14728861
06/22/2011,33.2198,33.3391,32.9982,33.0152,-0.2557,-0.77%,8895772
06/21/2011,32.7681,33.3135,32.6743,33.2709,0.6647,+2.04%,14847588
06/20/2011,32.2141,32.7255,32.1715,32.6062,0.2642,+0.82%,5987020
06/17/2011,32.3761,32.5721,32.2397,32.342,0.2415,+0.75%,12757405
06/16/2011,32.1855,32.3383,31.8627,32.1005,-0.0765,-0.24%,10061709
06/15/2011,32.3213,32.5506,32.1175,32.177,-0.501,-1.53%,23409678
06/14/2011,32.4062,32.7459,32.4062,32.678,0.569,+1.77%,10920957
06/13/2011,32.1939,32.3808,31.9307,32.109,-0.0425,-0.13%,11241612
06/10/2011,32.5846,32.6355,32.109,32.1515,-0.6029,-1.84%,11327089
06/09/2011,32.5676,32.8733,32.4572,32.7544,0.2717,+0.84%,6655051
06/08/2011,32.678,32.7544,32.4317,32.4827,-0.2547,-0.78%,11795399
06/07/2011,32.9243,33.0941,32.7374,32.7374,0.0339,+0.10%,5904364
06/06/2011,33.0262,33.1111,32.695,32.7035,-0.3142,-0.95%,6113602
06/03/2011,33.0517,33.3234,32.9837,33.0177,-0.4671,-1.39%,6526101
06/02/2011,33.5782,33.7056,33.2979,33.4848,-0.0764,-0.23%,9312177
06/01/2011,34.2151,34.2745,33.5357,33.5612,-0.7813,-2.28%,14870929
05/31/2011,34.4274,34.4274,34.1726,34.3425,0.2378,+0.70%,7051991
05/27/2011,34.0622,34.2236,34.0028,34.1047,0.0849,+0.25%,5022370
05/26/2011,33.6971,34.0877,33.6546,34.0198,0.3058,+0.91%,7881692
05/25/2011,33.5952,33.8584,33.4848,33.714,0.0084,+0.02%,6653523
05/24/2011,34.0028,34.0028,33.6631,33.7056,-0.1698,-0.50%,5681085
05/23/2011,33.765,34.0283,33.7225,33.8754,-0.3227,-0.94%,6315674
05/20/2011,34.4019,34.4953,34.0368,34.1981,-0.3312,-0.96%,7551044
05/19/2011,34.4783,34.5548,34.317,34.5293,0.1104,+0.32%,5050396
05/18/2011,34.0452,34.4359,33.9264,34.4189,0.3991,+1.17%,7549041
05/17/2011,33.8839,34.1047,33.7735,34.0198,0.034,+0.10%,19271071
05/16/2011,34.3,34.3595,33.9094,33.9858,-0.4586,-1.33%,10335126
05/13/2011,34.7076,34.7756,34.3595,34.4444,-0.2632,-0.76%,6114427
05/12/2011,34.2915,34.7161,34.1981,34.7076,0.3397,+0.99%,9057022
05/11/2011,34.6737,34.6737,34.1896,34.3679,-0.3312,-0.95%,5805921
05/10/2011,34.3764,34.7586,34.334,34.6991,0.4416,+1.29%,5929328
05/09/2011,34.2236,34.3934,34.1217,34.2575,0.0424,+0.12%,5044281
05/06/2011,34.5378,34.6567,34.1217,34.2151,0.0255,+0.07%,6905508
05/05/2011,34.0028,34.5123,33.9858,34.1896,-0.0934,-0.27%,9507899
05/04/2011,34.4019,34.5293,34.0113,34.283,-0.0765,-0.22%,12700364
05/03/2011,34.5293,34.5972,34.2066,34.3595,-0.1953,-0.57%,7820338
05/02/2011,34.6482,34.835,34.5038,34.5548,0.1189,+0.35%,11000789
04/29/2011,34.4953,34.5803,34.3934,34.4359,-0.0255,-0.07%,9787442
04/28/2011,34.2575,34.5293,34.2575,34.4614,0.1359,+0.40%,7118639
04/27/2011,34.0198,34.3764,34.0028,34.3255,0.4076,+1.20%,7609446
04/26/2011,33.9264,34.0537,33.8329,33.9179,0.0595,+0.18%,8266395
04/25/2011,33.8839,33.9264,33.748,33.8584,-0.034,-0.10%,4961140
04/21/2011,33.8414,33.9264,33.6716,33.8924,0.1868,+0.55%,5101500
04/20/2011,33.5782,33.8329,33.5442,33.7056,0.5945,+1.80%,10166017
04/19/2011,33.0262,33.1451,32.8988,33.1111,0.0764,+0.23%,5263652
04/18/2011,32.9752,33.0856,32.661,33.0347,-0.2972,-0.89%,10599596
04/15/2011,33.2215,33.4338,33.1281,33.3319,0.1614,+0.49%,7601442
04/14/2011,33.0347,33.213,32.8648,33.1705,-0.0765,-0.23%,3754154
04/13/2011,33.2894,33.3319,32.9922,33.247,0.1104,+0.33%,9519195
04/12/2011,33.0007,33.2385,32.9413,33.1366,-0.0424,-0.13%,10590648
04/11/2011,33.196,33.3744,33.0517,33.179,0.0085,+0.03%,5637765
04/08/2011,33.5102,33.5272,33.0092,33.1705,-0.1954,-0.59%,10020381
04/07/2011,33.3998,33.5867,33.1451,33.3659,-0.1358,-0.41%,11669045
04/06/2011,33.6971,33.799,33.3404,33.5017,-0.0595,-0.18%,8624862
04/05/2011,33.3319,33.731,33.3319,33.5612,0.1104,+0.33%,4750473
04/04/2011,33.5017,33.5527,33.3404,33.4508,0.0764,+0.23%,3405239
04/01/2011,33.3149,33.6121,33.2385,33.3744,0.2123,+0.64%,7116165
03/31/2011,33.2045,33.23,32.9752,33.1621,-0.1188,-0.36%,4773901
03/30/2011,33.1366,33.3319,33.0347,33.2809,0.3566,+1.08%,4928998
03/29/2011,32.6355,32.9243,32.5591,32.9243,0.2973,+0.91%,7201894
03/28/2011,33.0601,33.0601,32.6186,32.627,-0.3397,-1.03%,11515873
03/25/2011,32.9667,33.179,32.8988,32.9667,0.0594,+0.18%,4183959
03/24/2011,32.5846,33.0007,32.5676,32.9073,0.4756,+1.47%,5910478
03/23/2011,32.0751,32.5166,31.8627,32.4317,0.2802,+0.87%,7293047
03/22/2011,32.4317,32.4317,32.1345,32.1515,-0.2547,-0.79%,7941043
03/21/2011,32.2789,32.4657,32.2194,32.4062,0.4925,+1.54%,15737399
03/18/2011,32.2704,32.2874,31.8712,31.9137,-0.0205,-0.06%,20873029
03/17/2011,32.315,32.315,31.9003,31.9342,0.1439,+0.45%,7362230
03/16/2011,32.1458,32.3404,31.6379,31.7903,-0.5501,-1.70%,11271793
03/15/2011,31.7987,32.552,31.731,32.3404,-0.2709,-0.83%,8882238
03/14/2011,32.7552,32.8652,32.332,32.6113,-0.4062,-1.23%,7872991
03/11/2011,32.6874,33.136,32.5943,33.0175,0.2031,+0.62%,12611626
03/10/2011,32.8144,33.0768,32.6705,32.8144,-0.3809,-1.15%,11407437
03/09/2011,33.0768,33.2799,32.8821,33.1953,0.0762,+0.23%,8239729
03/08/2011,32.8737,33.2122,32.7044,33.1191,0.2624,+0.80%,6357262
03/07/2011,33.2715,33.3815,32.6705,32.8567,-0.3301,-0.99%,6008370
03/04/2011,33.3815,33.4577,32.9075,33.1868,-0.2455,-0.73%,9696874
03/03/2011,33.1191,33.4746,33.1191,33.4323,0.584,+1.78%,8973669
03/02/2011,32.6705,32.9752,32.6282,32.8483,0.127,+0.39%,8750837
03/01/2011,33.4069,33.5,32.679,32.7213,-0.6348,-1.90%,11863021
02/28/2011,33.1614,33.3561,33.0937,33.3561,0.2539,+0.77%,5777146
02/25/2011,32.9075,33.1868,32.8737,33.1022,0.3386,+1.03%,5078763
02/24/2011,32.6197,32.8313,32.332,32.7636,0.1946,+0.60%,11169490
02/23/2011,33.0683,33.1868,32.2473,32.569,-0.4824,-1.46%,10583683
02/22/2011,33.4661,33.5762,32.9583,33.0514,-0.8125,-2.40%,9097024
02/18/2011,33.6693,33.8724,33.6269,33.8639,0.1777,+0.53%,4358295
02/17/2011,33.5592,33.7708,33.4577,33.6862,0.0085,+0.03%,3902824
02/16/2011,33.5762,33.7031,33.4661,33.6777,0.2708,+0.81%,5465945
02/15/2011,33.2376,33.4407,33.1699,33.4069,0.0423,+0.13%,3563026
02/14/2011,33.4492,33.4492,33.2376,33.3646,-0.1354,-0.40%,4167829
02/11/2011,33.0853,33.5338,32.9752,33.5,0.3386,+1.02%,6090948
02/10/2011,33.0006,33.2037,32.9075,33.1614,0.0423,+0.13%,5326530
02/09/2011,32.899,33.2122,32.899,33.1191,0.2201,+0.67%,6800322
02/08/2011,32.5351,32.9244,32.5351,32.899,0.3893,+1.20%,6785206
02/07/2011,32.3997,32.6621,32.3235,32.5097,0.1693,+0.52%,4891501
02/04/2011,32.1458,32.3658,32.0696,32.3404,0.22,+0.68%,5760847
02/03/2011,31.8495,32.1712,31.8072,32.1204,0.3724,+1.17%,6516283
02/02/2011,31.7734,31.8411,31.6549,31.748,-0.0931,-0.29%,4733173
02/01/2011,31.6718,31.8918,31.5618,31.8411,0.3724,+1.18%,5723382
01/31/2011,31.5194,31.6295,31.3586,31.4687,0.0678,+0.22%,5836095
01/28/2011,32.2473,32.2812,31.3417,31.4009,-1.058,-3.26%,13117191
01/27/2011,32.3489,32.5097,32.2473,32.4589,0.2539,+0.79%,5152613
01/26/2011,32.2558,32.3912,32.095,32.205,0.0508,+0.16%,5741349
01/25/2011,32.0357,32.1796,31.8665,32.1542,0.0169,+0.05%,6750112
01/24/2011,32.0019,32.1796,31.858,32.1373,0.127,+0.40%,5723153
01/21/2011,32.1881,32.2304,31.9426,32.0103,0.0761,+0.24%,5064949
01/20/2011,31.7903,32.0527,31.7564,31.9342,0.0677,+0.21%,7917767
01/19/2011,32.1373,32.2135,31.7903,31.8665,-0.3216,-1.00%,7462182
01/18/2011,32.1796,32.2389,32.095,32.1881,0.0931,+0.29%,4741683
01/14/2011,31.8411,32.1204,31.7987,32.095,0.1947,+0.61%,5420804
01/13/2011,31.9511,32.0103,31.8157,31.9003,-0.0508,-0.16%,5482248
01/12/2011,32.0442,32.0781,31.8749,31.9511,0.0762,+0.24%,24805091
01/11/2011,32.1119,32.1119,31.7818,31.8749,-0.0085,-0.03%,3723950
01/10/2011,31.7564,31.9596,31.6041,31.8834,-0.0254,-0.08%,5392213
01/07/2011,31.9765,32.0696,31.6379,31.9088,-0.0169,-0.05%,6400497
01/06/2011,32.0611,32.0611,31.8495,31.9257,-0.1947,-0.61%,4361128
01/05/2011,31.7141,32.1373,31.7141,32.1204,0.2624,+0.82%,7272675
01/04/2011,32.1119,32.1542,31.6887,31.858,-0.1777,-0.55%,4321073
01/03/2011,31.8834,32.2135,31.8834,32.0357,0.3724,+1.18%,5026667
12/31/2010,31.6125,31.7226,31.5618,31.6633,-0.0677,-0.21%,2614055
12/30/2010,31.748,31.8157,31.6718,31.731,-0.0593,-0.19%,3487889
12/29/2010,31.7818,31.9088,31.7395,31.7903,0.1016,+0.32%,2206200
12/28/2010,31.8241,31.8241,31.5618,31.6887,-0.0677,-0.21%,3611589
12/27/2010,31.7395,31.8072,31.5871,31.7564,-0.0931,-0.29%,3979508
12/23/2010,31.985,32.0019,31.7564,31.8495,-0.1355,-0.42%,2706094
12/22/2010,31.9765,32.0442,31.9257,31.985,0.0424,+0.13%,3901284
12/21/2010,31.9257,31.9934,31.7987,31.9426,0.1354,+0.43%,5301483
12/20/2010,31.7226,31.8749,31.5533,31.8072,0.1862,+0.59%,5083612
12/17/2010,31.4856,31.6464,31.4771,31.621,0.0508,+0.16%,5784709
12/16/2010,31.3935,31.587,31.2673,31.5702,0.2272,+0.72%,5330611
12/15/2010,31.3683,31.5786,31.2589,31.343,-0.101,-0.32%,4686110
12/14/2010,31.4945,31.6039,31.3599,31.444,-0.0084,-0.03%,5137364
12/13/2010,31.789,31.789,31.4356,31.4524,-0.1515,-0.48%,5404533
12/10/2010,31.5702,31.6544,31.4524,31.6039,0.1094,+0.35%,5143777
12/09/2010,31.6628,31.7301,31.4272,31.4945,0.0421,+0.13%,5132608
12/08/2010,31.545,31.587,31.2925,31.4524,-0.0842,-0.27%,6917446
12/07/2010,31.8479,31.8731,31.4777,31.5366,0.0169,+0.05%,8629410
12/06/2010,31.4608,31.587,31.3767,31.5197,0.0336,+0.11%,12067060
12/03/2010,31.3514,31.5534,31.2336,31.4861,0.0168,+0.05%,7973384
12/02/2010,31.1074,31.4945,31.0738,31.4693,0.4039,+1.30%,8554534
12/01/2010,30.8298,31.1832,30.8129,31.0654,0.6479,+2.13%,10274716
11/30/2010,30.1819,30.6194,30.0977,30.4175,-0.0673,-0.22%,13537874
11/29/2010,30.468,30.5689,30.1314,30.4848,-0.0673,-0.22%,9719948
11/26/2010,30.5858,30.7372,30.51,30.5521,-0.2524,-0.82%,3435367
11/24/2010,30.4175,30.8045,30.4175,30.8045,0.6226,+2.06%,11111889
11/23/2010,30.2913,30.3502,30.0641,30.1819,-0.4543,-1.48%,11810445
11/22/2010,30.4006,30.6531,30.2828,30.6362,0.143,+0.47%,8081312
11/19/2010,30.2324,30.51,30.1482,30.4932,0.143,+0.47%,7946530
11/18/2010,30.3754,30.5942,30.2997,30.3502,0.2609,+0.87%,11953649
11/17/2010,29.879,30.1482,29.8705,30.0893,0.2608,+0.87%,11102615
11/16/2010,29.9968,30.3586,29.7191,29.8285,-0.4123,-1.36%,20859268
11/15/2010,30.4091,30.5437,30.2071,30.2408,-0.0589,-0.19%,6899370
11/12/2010,30.4764,30.6951,30.1566,30.2997,-0.3197,-1.04%,11700631
11/11/2010,30.4091,30.8045,30.3586,30.6194,-0.0421,-0.14%,18293523
11/10/2010,30.4427,30.6615,30.2576,30.6615,0.2693,+0.89%,8245066
11/09/2010,30.754,30.7709,30.2576,30.3922,-0.2777,-0.91%,5668729
11/08/2010,30.468,30.7036,30.4175,30.6699,-0.0505,-0.16%,3797015
11/05/2010,30.6026,30.7961,30.5605,30.7204,0.1515,+0.50%,8158190
11/04/2010,30.4259,30.6026,30.4175,30.5689,0.4712,+1.57%,10820954
11/03/2010,30.0557,30.1061,29.6265,30.0977,0.1514,+0.51%,9657449
11/02/2010,29.8621,30.0641,29.7696,29.9463,0.3366,+1.14%,8665423
11/01/2010,29.7275,29.9379,29.4667,29.6097,-0.0589,-0.20%,7829230
10/29/2010,29.677,29.7527,29.5424,29.6686,-0.0084,-0.03%,8028534
10/28/2010,29.7107,29.7696,29.4835,29.677,0.1346,+0.46%,9201195
10/27/2010,29.5003,29.6013,29.2647,29.5424,-0.1851,-0.62%,7647629
10/26/2010,29.433,29.8285,29.3573,29.7275,0.1262,+0.43%,7389142
10/25/2010,29.6013,29.8621,29.5676,29.6013,0.1851,+0.63%,7475184
10/22/2010,29.1974,29.4414,29.1722,29.4162,0.1599,+0.55%,5254422
10/21/2010,29.2311,29.6013,29.0291,29.2563,0.1683,+0.58%,12761347
10/20/2010,28.8272,29.2058,28.7767,29.088,0.3702,+1.29%,8366420
10/19/2010,28.9113,29.0207,28.5579,28.7178,-0.5301,-1.81%,12568694
10/18/2010,29.189,29.2479,28.9955,29.2479,0.0421,+0.14%,7892690
10/15/2010,29.1637,29.2226,28.8524,29.2058,0.2103,+0.73%,9340721
10/14/2010,29.0291,29.1553,28.8104,28.9955,-0.0336,-0.12%,5545593
10/13/2010,29.1217,29.2563,28.9786,29.0291,0.042,+0.14%,7052931
10/12/2010,28.8608,29.0628,28.6421,28.9871,0.0674,+0.23%,5913062
10/11/2010,28.9534,29.0375,28.844,28.9197,0.0084,+0.03%,5151393
10/08/2010,28.6168,29.0123,28.5579,28.9113,0.2945,+1.03%,7704446
10/07/2010,28.6421,28.6673,28.3307,28.6168,0.1346,+0.47%,5890496
10/06/2010,28.6168,28.6589,28.3644,28.4822,-0.1935,-0.67%,6623057
10/05/2010,28.3896,28.743,28.3307,28.6757,0.589,+2.10%,10394058
10/04/2010,28.0531,28.2887,27.8595,28.0867,-0.0589,-0.21%,8282041
10/01/2010,28.255,28.3981,28.011,28.1456,0.0336,+0.12%,9058939
09/30/2010,28.3476,28.5159,27.9353,28.112,-0.0757,-0.27%,10212916
09/29/2010,28.3476,28.3644,28.112,28.1877,-0.2019,-0.71%,5857571
09/28/2010,28.2045,28.457,27.868,28.3896,0.2187,+0.78%,8374150
09/27/2010,28.3896,28.3896,28.1625,28.1709,-0.1851,-0.65%,11887456
09/24/2010,27.9858,28.3812,27.9858,28.356,0.7152,+2.59%,7216334
09/23/2010,27.5314,27.9942,27.4809,27.6408,-0.143,-0.51%,12249700
09/22/2010,27.9689,28.112,27.6828,27.7838,-0.1851,-0.66%,9043722
09/21/2010,28.0867,28.1877,27.8427,27.9689,-0.1178,-0.42%,15960463
09/20/2010,27.6408,28.1456,27.6324,28.0867,0.5301,+1.92%,6097408
09/17/2010,27.6071,27.666,27.4304,27.5566,0.0714,+0.26%,7361814
09/16/2010,27.4097,27.5187,27.2755,27.4852,0,0.00%,8050857
09/15/2010,27.2923,27.5271,27.2336,27.4852,0.0503,+0.18%,6863586
09/14/2010,27.3678,27.5691,27.2336,27.4349,0.0252,+0.09%,7743123
09/13/2010,27.3678,27.4433,27.2084,27.4097,0.3271,+1.21%,4958090
09/10/2010,26.8813,27.1497,26.8729,27.0826,0.2265,+0.84%,6440330
09/09/2010,27.0574,27.091,26.7387,26.8561,0.0251,+0.09%,6023281
09/08/2010,26.6716,26.9484,26.6632,26.831,0.1929,+0.72%,5229210
09/07/2010,26.9149,26.9652,26.5878,26.6381,-0.4361,-1.61%,6065710
09/03/2010,26.9652,27.1749,26.7555,27.0742,0.3942,+1.48%,9440583
09/02/2010,26.2523,26.6884,26.2439,26.68,0.4865,+1.86%,11607788
09/01/2010,25.6735,26.2355,25.6735,26.1935,0.8722,+3.44%,9940280
08/31/2010,25.1871,25.5226,25.078,25.3213,0.0336,+0.13%,8870301
08/30/2010,25.6903,25.7658,25.2877,25.2877,-0.4529,-1.76%,8369919
08/27/2010,25.5393,25.7826,25.0864,25.7406,0.4109,+1.62%,12522277
08/26/2010,25.5645,25.7239,25.3045,25.3297,-0.1761,-0.69%,7487614
08/25/2010,25.0529,25.64,24.9942,25.5058,0.26,+1.03%,8897134
08/24/2010,25.3968,25.531,25.0445,25.2458,-0.4361,-1.70%,14646414
08/23/2010,26.051,26.2103,25.6819,25.6819,-0.2349,-0.91%,7630350
08/20/2010,25.8329,25.9671,25.6232,25.9168,-0.0167,-0.06%,7748249
08/19/2010,26.2774,26.3697,25.7826,25.9335,-0.5117,-1.93%,9424259
08/18/2010,26.1516,26.6045,26.0426,26.4452,0.2433,+0.93%,7465918
08/17/2010,26.0426,26.4368,25.9252,26.2019,0.4193,+1.63%,7036836
08/16/2010,25.6484,25.9587,25.5393,25.7826,-0.0084,-0.03%,6519608
08/13/2010,25.9419,26.051,25.7742,25.791,-0.2935,-1.13%,6993774
08/12/2010,25.7574,26.1432,25.7574,26.0845,-0.1007,-0.38%,9779191
08/11/2010,26.4452,26.4536,26.1348,26.1852,-0.7045,-2.62%,9015279
08/10/2010,26.8813,27.0323,26.68,26.8897,-0.2348,-0.87%,9606900
08/09/2010,27.1078,27.1833,26.9903,27.1245,0.26,+0.97%,7453538
08/06/2010,26.6968,26.9316,26.4536,26.8645,-0.1846,-0.68%,7640724
08/05/2010,26.8226,27.0491,26.7471,27.0491,0.0839,+0.31%,7459714
08/04/2010,26.7303,26.9987,26.7136,26.9652,0.4445,+1.68%,8453724
08/03/2010,26.8897,26.8897,26.4116,26.5207,-0.4109,-1.53%,8278331
08/02/2010,26.7387,26.9568,26.5794,26.9316,0.5619,+2.13%,10965396
07/30/2010,25.8748,26.4703,25.7574,26.3697,0.1762,+0.67%,9236455
07/29/2010,26.4452,26.7136,25.8748,26.1935,-0.1342,-0.51%,8931015
07/28/2010,26.4703,26.6213,26.2103,26.3277,-0.1846,-0.70%,6157174
07/27/2010,26.9903,26.9903,26.4284,26.5123,-0.3438,-1.28%,12838436
07/26/2010,26.5458,26.8645,26.3781,26.8561,0.3942,+1.49%,10731358
07/23/2010,26.1264,26.4871,25.9,26.4619,0.3774,+1.45%,9859083
07/22/2010,25.598,26.2187,25.598,26.0845,0.7632,+3.01%,12445603
07/21/2010,25.9168,25.9168,25.2374,25.3213,-0.4613,-1.79%,11785060
07/20/2010,25.0864,25.8413,25.078,25.7826,0.3607,+1.42%,12634916
07/19/2010,25.2374,25.5226,25.078,25.4219,0.2432,+0.97%,6213204
07/16/2010,25.9419,26.0006,25.1367,25.1787,-0.9142,-3.50%,12390625
07/15/2010,25.9839,26.16,25.6735,26.0929,0.0839,+0.32%,11839205
07/14/2010,25.9755,26.1348,25.8245,26.009,-0.1678,-0.64%,9716243
07/13/2010,25.8329,26.2858,25.7826,26.1768,0.6375,+2.50%,12596765
07/12/2010,25.3716,25.6148,25.2877,25.5393,0.0335,+0.13%,8221486
07/09/2010,25.229,25.5058,25.1955,25.5058,0.2432,+0.96%,6325749
07/08/2010,25.2961,25.3129,24.9187,25.2626,0.2181,+0.87%,9471443
07/07/2010,24.3903,25.078,24.3483,25.0445,0.6878,+2.82%,15446554
07/06/2010,24.5916,24.8935,24.1219,24.3567,0,0.00%,14073908
07/02/2010,24.6922,24.7509,24.2225,24.3567,-0.2768,-1.12%,8292305
07/01/2010,24.5245,24.7174,24.0212,24.6335,0.2013,+0.82%,18628999
06/30/2010,24.7006,25.0277,24.3819,24.4322,-0.302,-1.22%,13702266
06/29/2010,25.338,25.338,24.5664,24.7342,-0.9142,-3.56%,22441620
06/28/2010,25.8329,25.9335,25.6232,25.6484,-0.1929,-0.75%,8358101
06/25/2010,25.8161,25.9587,25.5561,25.8413,0.0755,+0.29%,14805821
06/24/2010,26.2774,26.2774,25.6819,25.7658,-0.629,-2.38%,13191722
06/23/2010,26.42,26.6129,26.1432,26.3948,-0.0168,-0.06%,14888241
06/22/2010,27.0155,27.2336,26.3781,26.4116,-0.6039,-2.24%,11519919
06/21/2010,27.6026,27.6194,26.8645,27.0155,-0.2181,-0.80%,10532350
06/18/2010,27.351,27.5187,27.2,27.2336,-0.088,-0.32%,9149058
06/17/2010,27.5223,27.5641,27.0708,27.3216,-0.1672,-0.61%,12441356
06/16/2010,27.6059,27.6477,27.3049,27.4888,-0.1923,-0.69%,8935401
06/15/2010,27.2046,27.6895,27.1377,27.6811,0.6437,+2.38%,8308270
06/14/2010,27.2966,27.447,26.9956,27.0374,0.0753,+0.28%,8249885
06/11/2010,26.611,27.0123,26.5608,26.9621,-0.0251,-0.09%,9232757
06/10/2010,26.3936,26.9872,26.3936,26.9872,0.8862,+3.40%,12278078
06/09/2010,26.2682,26.703,25.984,26.101,0.0334,+0.13%,14764700
06/08/2010,25.9338,26.1345,25.5242,26.0676,0.2174,+0.84%,16477521
06/07/2010,26.3686,26.5943,25.8502,25.8502,-0.5016,-1.90%,14269498
06/04/2010,26.9036,26.9872,26.2599,26.3518,-1.0618,-3.87%,18210856
06/03/2010,27.5056,27.5641,27.1377,27.4136,0.092,+0.34%,9436920
06/02/2010,26.7531,27.3216,26.6863,27.3216,0.6688,+2.51%,9418035
06/01/2010,26.8785,27.2798,26.6445,26.6528,-0.4097,-1.51%,13076962
05/28/2010,27.3969,27.5223,26.9036,27.0625,-0.418,-1.52%,13486971
05/27/2010,27.1294,27.4805,26.8869,27.4805,0.9531,+3.59%,12834855
05/26/2010,26.7782,27.0876,26.4187,26.5274,-0.0836,-0.31%,15951839
05/25/2010,25.7248,26.611,25.4824,26.611,0.2675,+1.02%,16971176
05/24/2010,26.5023,26.7197,26.2933,26.3435,-0.1839,-0.69%,16813507
05/21/2010,25.5827,26.6695,25.3653,26.5274,0.4598,+1.76%,23451522
05/20/2010,26.494,26.6946,26.0174,26.0676,-1.0534,-3.88%,22174525
05/19/2010,27.1126,27.3634,26.6361,27.121,-0.1672,-0.61%,18421220
05/18/2010,27.9988,28.0908,27.1628,27.2882,-0.5183,-1.86%,18885680
05/17/2010,27.6895,27.8316,27.0708,27.8065,0.209,+0.76%,16077331
05/14/2010,27.84,27.9737,27.3802,27.5975,-0.4682,-1.67%,16995469
05/13/2010,28.6426,28.7011,28.0406,28.0657,-0.6438,-2.24%,12499833
05/12/2010,28.4754,28.7513,28.2914,28.7095,0.4097,+1.45%,12361419
05/11/2010,28.0239,28.7178,27.9403,28.2998,-0.0084,-0.03%,15028308
05/10/2010,28.2329,28.3918,27.9988,28.3082,1.4046,+5.22%,19647105
05/07/2010,27.2882,27.6979,26.4438,26.9036,-0.5016,-1.83%,35503066
05/06/2010,28.2078,28.4837,25.9422,27.4052,-1.0116,-3.56%,36928633
05/05/2010,28.5841,28.8432,28.2413,28.4168,-0.4097,-1.42%,31506849
05/04/2010,29.3616,29.4284,28.7011,28.8265,-0.8695,-2.93%,18886401
05/03/2010,29.2529,29.8381,29.1776,29.696,0.5852,+2.01%,9488227
04/30/2010,29.7043,29.8632,29.094,29.1108,-0.6186,-2.08%,12871683
04/29/2010,29.2194,29.7879,29.2194,29.7294,0.6437,+2.21%,10136419
04/28/2010,29.278,29.3532,28.885,29.0857,-0.1003,-0.34%,12687250
04/27/2010,30.022,30.022,29.1024,29.186,-0.8695,-2.89%,20581301
04/26/2010,29.9552,30.206,29.8548,30.0555,0.2341,+0.79%,9090515
04/23/2010,29.7879,29.9217,29.6458,29.8214,0.0251,+0.08%,7360927
04/22/2010,29.1442,29.8214,29.0104,29.7963,0.5267,+1.80%,12632479
04/21/2010,29.1358,29.3198,29.0188,29.2696,0.1338,+0.46%,13507920
04/20/2010,28.9853,29.1609,28.9017,29.1358,0.3511,+1.22%,11176811
04/19/2010,28.676,28.8599,28.3667,28.7847,0.0502,+0.17%,11124169
04/16/2010,29.0272,29.1108,28.5506,28.7345,-0.3846,-1.32%,14487322
04/15/2010,28.9435,29.1693,28.9017,29.1191,0.1254,+0.43%,8041768
04/14/2010,28.6593,29.0272,28.5757,28.9937,0.4431,+1.55%,6074625
04/13/2010,28.3667,28.6342,28.3165,28.5506,0.1505,+0.53%,7026140
04/12/2010,28.4001,28.4837,28.3667,28.4001,0,0.00%,4554117
04/09/2010,28.2413,28.4252,28.0741,28.4001,0.209,+0.74%,5221673
04/08/2010,27.7898,28.2329,27.7647,28.1911,0.2675,+0.96%,10239763
