Time,Open,High,Low,Last,Change,%Chg,Volume
08/21/2017,45.9797,46.2589,45.8463,46.1797,0.1667,+0.36%,8192847
08/18/2017,46.038,46.1714,45.938,46.013,-0.125,-0.27%,8169931
08/17/2017,46.3964,46.6215,46.1339,46.138,-0.4252,-0.91%,8068445
08/16/2017,46.4298,46.6298,46.4298,46.5632,0.1584,+0.34%,6817426
08/15/2017,46.188,46.4715,46.188,46.4048,0.2334,+0.51%,13267043
08/14/2017,46.0463,46.2797,46.0463,46.1714,0.2251,+0.49%,12785741
08/11/2017,45.8296,46.138,45.8296,45.9463,0.0333,+0.07%,5912410
08/10/2017,45.988,46.1297,45.8963,45.913,-0.1917,-0.42%,7992976
08/09/2017,45.9963,46.138,45.9463,46.1047,0.075,+0.16%,8699700
08/08/2017,46.088,46.2172,46.0047,46.0297,-0.175,-0.38%,11772386
08/07/2017,45.8713,46.2381,45.8713,46.2047,0.3417,+0.75%,20218975
08/04/2017,45.963,46.113,45.7963,45.863,-0.125,-0.27%,20470636
08/03/2017,46.0213,46.2631,45.9296,45.988,-0.0417,-0.09%,21358041
08/02/2017,45.9713,46.1047,45.8213,46.0297,-0.0333,-0.07%,20554498
08/01/2017,46.163,46.2839,46.038,46.063,-0.05,-0.11%,22811799
07/31/2017,46.013,46.2189,46.0005,46.113,-0.0167,-0.04%,8732697
07/28/2017,46.3798,46.5715,45.4878,46.1297,-0.3918,-0.84%,22088278
07/27/2017,46.1047,46.5298,46.0797,46.5215,0.4502,+0.98%,15426433
07/26/2017,46.088,46.188,45.9296,46.0713,-0.0084,-0.02%,9110115
07/25/2017,45.9213,46.113,45.8796,46.0797,0.3168,+0.69%,16555075
07/24/2017,45.8963,45.9171,45.7296,45.7629,-0.1501,-0.33%,11159613
07/21/2017,45.6796,45.9296,45.6379,45.913,0.0751,+0.16%,9324239
07/20/2017,45.7963,45.9797,45.7129,45.8379,0.0083,+0.02%,11776605
07/19/2017,45.6462,45.8296,45.5837,45.8296,0.1667,+0.37%,6708386
07/18/2017,45.6296,45.7379,45.5212,45.6629,0,0.00%,6371039
07/17/2017,45.6962,45.7129,45.5295,45.6629,0.05,+0.11%,9479841
07/14/2017,45.4628,45.6796,45.4462,45.6129,0.3585,+0.79%,7607048
07/13/2017,45.3045,45.3545,45.2128,45.2544,0.0083,+0.02%,12006462
07/12/2017,45.2795,45.4045,45.2128,45.2461,0.2501,+0.56%,9718216
07/11/2017,45.1628,45.1794,44.896,44.996,-0.1251,-0.28%,13503757
07/10/2017,45.4795,45.4795,45.0627,45.1211,-0.3167,-0.70%,10939943
07/07/2017,45.5045,45.5962,45.3128,45.4378,-0.025,-0.05%,11806472
07/06/2017,45.5629,45.7046,45.4545,45.4628,-0.2584,-0.57%,9528196
07/05/2017,45.7463,45.8463,45.6712,45.7212,-0.0334,-0.07%,18999052
07/03/2017,45.8296,46.0172,45.7379,45.7546,-0.0417,-0.09%,6937038
06/30/2017,45.888,45.9713,45.7796,45.7963,0.0834,+0.18%,13463187
06/29/2017,46.1464,46.2714,45.5462,45.7129,-0.4918,-1.06%,22863867
06/28/2017,46.3131,46.4048,46.188,46.2047,0.1667,+0.36%,12877407
06/27/2017,46.3464,46.4798,46.0297,46.038,-0.4001,-0.86%,12698893
06/26/2017,46.3964,46.5882,46.3548,46.4381,0.1834,+0.40%,7906368
06/23/2017,46.2297,46.3964,46.1964,46.2547,0.0166,+0.04%,12172249
06/22/2017,46.4798,46.5048,46.2214,46.2381,-0.3084,-0.66%,8670663
06/21/2017,46.6798,46.7799,46.4965,46.5465,-0.1333,-0.29%,15016990
06/20/2017,46.9049,46.9299,46.6715,46.6798,-0.1834,-0.39%,8675478
06/19/2017,46.7465,46.8632,46.4381,46.8632,0.225,+0.48%,9457055
06/16/2017,46.7215,46.7382,46.213,46.6382,-0.4951,-1.05%,31512679
06/15/2017,47.0092,47.2078,46.8438,47.1333,-0.1075,-0.23%,12525655
06/14/2017,47.1333,47.3401,47.0754,47.2408,0.2977,+0.63%,19391200
06/13/2017,46.8686,46.9844,46.6866,46.9431,0.0745,+0.16%,11509552
06/12/2017,46.8934,47.0837,46.7611,46.8686,-0.0083,-0.02%,13832730
06/09/2017,46.9017,47.0092,46.7528,46.8769,-0.0579,-0.12%,16211616
06/08/2017,47.2657,47.2739,46.8024,46.9348,-0.3557,-0.75%,12806478
06/07/2017,47.2078,47.3566,47.1912,47.2905,-0.0165,-0.03%,12183040
06/06/2017,47.3815,47.4228,47.216,47.307,-0.1158,-0.24%,17947991
06/05/2017,47.3153,47.4476,47.1747,47.4228,0.0496,+0.10%,20986112
06/02/2017,47.3566,47.3897,47.1333,47.3732,0.1406,+0.30%,20851183
06/01/2017,46.91,47.2326,46.7611,47.2326,0.3805,+0.81%,28099799
05/31/2017,46.7611,46.9844,46.7611,46.8521,0.1324,+0.28%,11823265
05/30/2017,46.637,46.7611,46.5625,46.7197,-0.0166,-0.04%,5138963
05/26/2017,46.5956,46.7445,46.5874,46.7363,0.1738,+0.37%,5086611
05/25/2017,46.3392,46.6866,46.3227,46.5625,0.2895,+0.63%,7297722
05/24/2017,46.1241,46.3061,46.0662,46.273,0.182,+0.39%,6229404
05/23/2017,46.1076,46.3061,46.0662,46.091,0.0496,+0.11%,9089210
05/22/2017,45.7933,46.1076,45.785,46.0414,0.2564,+0.56%,8585329
05/19/2017,45.5534,45.8677,45.4872,45.785,0.2482,+0.55%,7589060
05/18/2017,45.5203,45.6444,45.3879,45.5368,0.0331,+0.07%,9558265
05/17/2017,45.4955,45.6609,45.3797,45.5037,-0.0662,-0.15%,16951010
05/16/2017,45.7519,45.8181,45.5368,45.5699,-0.0414,-0.09%,5799271
05/15/2017,45.4376,45.6609,45.4376,45.6113,0.1489,+0.33%,8829401
05/12/2017,45.5534,45.5782,45.4376,45.4624,-0.1323,-0.29%,6623382
05/11/2017,45.4707,45.5947,45.3962,45.5947,0.0661,+0.15%,6115766
05/10/2017,45.5203,45.5865,45.4624,45.5286,0.0331,+0.07%,6325261
05/09/2017,45.6444,45.7271,45.421,45.4955,-0.1654,-0.36%,8772823
05/08/2017,45.7105,45.7105,45.5616,45.6609,-0.0166,-0.04%,6435520
05/05/2017,45.6775,45.7271,45.5368,45.6775,0.1241,+0.27%,10323368
05/04/2017,45.3218,45.7933,45.2804,45.5534,0.3474,+0.77%,14008376
05/03/2017,45.206,45.2804,45.0653,45.206,0.0414,+0.09%,13266340
05/02/2017,45.3714,45.4624,45.1232,45.1646,-0.3061,-0.67%,9274888
05/01/2017,45.7105,45.7105,45.4293,45.4707,-0.1737,-0.38%,10099116
04/28/2017,45.5286,45.6609,45.4045,45.6444,-0.0165,-0.04%,8504443
04/27/2017,45.785,45.8098,45.5865,45.6609,-0.0579,-0.13%,7085794
04/26/2017,46.1076,46.1076,45.694,45.7188,-0.3722,-0.81%,9587638
04/25/2017,45.9339,46.1572,45.9173,46.091,0.1819,+0.40%,8816359
04/24/2017,45.6278,45.9835,45.6278,45.9091,0.4136,+0.91%,11885526
04/21/2017,45.603,45.6361,45.4707,45.4955,-0.1323,-0.29%,10198008
04/20/2017,45.5616,45.7023,45.4707,45.6278,-0.091,-0.20%,11772627
04/19/2017,45.9504,45.9835,45.6526,45.7188,-0.1737,-0.38%,8770051
04/18/2017,45.6278,46.0249,45.5451,45.8925,0.2068,+0.45%,13401395
04/17/2017,45.4376,45.6857,45.4293,45.6857,0.3226,+0.71%,12797303
04/13/2017,45.5368,45.5782,45.3466,45.3631,-0.2068,-0.45%,8122801
04/12/2017,45.3631,45.5947,45.3383,45.5699,0.1737,+0.38%,8918506
04/11/2017,45.3879,45.4293,45.239,45.3962,0.0165,+0.04%,7646488
04/10/2017,45.2639,45.4541,45.1811,45.3797,0.1324,+0.29%,6359595
04/07/2017,45.1646,45.3714,45.148,45.2473,0.1241,+0.28%,9223756
04/06/2017,45.1646,45.3052,45.0901,45.1232,0,0.00%,6118305
04/05/2017,45.2142,45.4128,45.0653,45.1232,-0.0828,-0.18%,8786376
04/04/2017,45.1067,45.206,45.024,45.206,0.1324,+0.29%,6387761
04/03/2017,45.2142,45.2639,44.9992,45.0736,-0.0744,-0.16%,12894976
03/31/2017,45.2225,45.3383,45.148,45.148,-0.1324,-0.29%,5757085
03/30/2017,45.33,45.4128,45.239,45.2804,-0.091,-0.20%,6527035
03/29/2017,45.2473,45.4293,45.2142,45.3714,0.0827,+0.18%,6719371
03/28/2017,45.0405,45.4045,45.0405,45.2887,0.0827,+0.18%,10650746
03/27/2017,45.0819,45.2639,45.0074,45.206,-0.0413,-0.09%,6938419
03/24/2017,45.3383,45.4045,45.0901,45.2473,-0.091,-0.20%,10086194
03/23/2017,45.3962,45.5616,45.2639,45.3383,-0.0993,-0.22%,9036252
03/22/2017,45.5947,45.6692,45.33,45.4376,-0.091,-0.20%,8576858
03/21/2017,45.5865,45.7188,45.4707,45.5286,-0.033,-0.07%,15879522
03/20/2017,45.5203,45.6278,45.4872,45.5616,0.0827,+0.18%,7929379
03/17/2017,45.6361,45.785,45.4789,45.4789,-0.1241,-0.27%,19910059
03/16/2017,45.5454,45.603,45.4467,45.603,0.0658,+0.14%,10605790
03/15/2017,45.2574,45.6688,45.2574,45.5372,0.3374,+0.75%,17138711
03/14/2017,45.2739,45.3726,45.1751,45.1998,-0.1317,-0.29%,9589459
03/13/2017,45.2574,45.3891,45.1998,45.3315,0.033,+0.07%,12952223
03/10/2017,45.2821,45.3561,45.1751,45.2985,0.2057,+0.46%,7936212
03/09/2017,45.0023,45.1669,45.0023,45.0928,0.074,+0.16%,8537647
03/08/2017,45.0023,45.0928,44.9612,45.0188,-0.0987,-0.22%,13110212
03/07/2017,45.0599,45.208,45.0517,45.1175,-0.0576,-0.13%,9535626
03/06/2017,45.2163,45.2409,45.1011,45.1751,-0.1975,-0.44%,8126032
03/03/2017,45.4055,45.4467,45.1751,45.3726,-0.1728,-0.38%,12253819
03/02/2017,45.5043,45.6441,45.4137,45.5454,-0.0082,-0.02%,12138611
03/01/2017,45.3644,45.6524,45.2985,45.5536,0.2139,+0.47%,20314603
02/28/2017,45.208,45.4384,45.1587,45.3397,0.0576,+0.13%,21553309
02/27/2017,45.4137,45.4137,45.1833,45.2821,-0.2057,-0.45%,15442927
02/24/2017,45.2821,45.5043,45.2492,45.4878,0.1563,+0.34%,9433175
02/23/2017,45.2574,45.5125,45.2245,45.3315,0.107,+0.24%,11897855
02/22/2017,45.1751,45.2821,45.1093,45.2245,0.0082,+0.02%,9842354
02/21/2017,44.9447,45.3315,44.8953,45.2163,0.4032,+0.90%,20051828
02/17/2017,44.4592,44.8624,44.3769,44.8131,0.2222,+0.50%,18935967
02/16/2017,44.4839,44.6073,44.2782,44.5909,0.0576,+0.13%,13826617
02/15/2017,44.2288,44.5662,44.1383,44.5333,0.4032,+0.91%,15404646
02/14/2017,44.0149,44.2124,43.8585,44.1301,0.0082,+0.02%,12740043
02/13/2017,44.1877,44.2453,43.9984,44.1219,0,0.00%,17085960
02/10/2017,44.1136,44.1795,43.9573,44.1219,0.033,+0.07%,11367753
02/09/2017,43.8585,44.163,43.7845,44.0889,0.181,+0.41%,10743975
02/08/2017,43.7763,43.9902,43.7104,43.9079,0.181,+0.41%,10401747
02/07/2017,43.4553,43.8092,43.4553,43.7269,0.3539,+0.82%,10165006
02/06/2017,43.587,43.5952,43.373,43.373,-0.2387,-0.55%,23172687
02/03/2017,43.5541,43.7351,43.4389,43.6117,0.2798,+0.65%,21819813
02/02/2017,43.1344,43.5047,43.1344,43.3319,0.395,+0.92%,22783170
02/01/2017,43.0686,43.2003,42.9287,42.9369,-0.3374,-0.78%,22457855
01/31/2017,43.0686,43.2743,42.9945,43.2743,0.2057,+0.48%,14657625
01/30/2017,42.9781,43.1262,42.9452,43.0686,-0.0329,-0.08%,12093886
01/27/2017,43.2332,43.3484,42.9863,43.1015,-0.2386,-0.55%,19880252
01/26/2017,43.5459,43.5541,43.3401,43.3401,-0.1893,-0.43%,12134974
01/25/2017,43.6364,43.694,43.5212,43.5294,-0.0082,-0.02%,10714676
01/24/2017,43.2825,43.5788,43.2661,43.5376,0.288,+0.67%,12447417
01/23/2017,43.2661,43.2908,43.1097,43.2496,-0.0165,-0.04%,19692014
01/20/2017,43.192,43.4224,43.0439,43.2661,0.2798,+0.65%,13386808
01/19/2017,43.0933,43.0933,42.8876,42.9863,-0.1563,-0.36%,21004013
01/18/2017,42.9534,43.1591,42.9534,43.1426,0.1481,+0.34%,14160350
01/17/2017,42.4268,43.0192,42.3856,42.9945,0.6007,+1.42%,23126743
01/13/2017,42.3692,42.4761,42.2869,42.3938,0.0246,+0.06%,7920657
01/12/2017,42.3938,42.4679,42.328,42.3692,-0.0411,-0.10%,16111435
01/11/2017,42.254,42.4761,42.254,42.4103,0.0823,+0.19%,14689585
01/10/2017,42.5008,42.5666,42.2622,42.328,-0.214,-0.50%,12571130
01/09/2017,42.723,42.7559,42.5008,42.542,-0.3456,-0.81%,8389127
01/06/2017,42.7641,42.9122,42.6078,42.8876,0.0412,+0.10%,11049596
01/05/2017,42.6983,42.904,42.542,42.8464,0.1399,+0.33%,14963027
01/04/2017,42.7641,42.9122,42.6983,42.7065,0,0.00%,11113173
01/03/2017,42.5831,42.7641,42.4597,42.7065,0.1563,+0.37%,26407853
12/30/2016,42.7724,42.8546,42.4597,42.5502,-0.2139,-0.50%,9782804
12/29/2016,42.5913,42.8135,42.5666,42.7641,0.1975,+0.46%,12516448
12/28/2016,42.797,42.8217,42.5666,42.5666,-0.2634,-0.61%,10504325
12/27/2016,42.8053,42.9122,42.7559,42.83,-0.0082,-0.02%,16258363
12/23/2016,42.7312,42.8711,42.7312,42.8382,0.0823,+0.19%,7880178
12/22/2016,42.7724,42.8464,42.6818,42.7559,-0.0658,-0.15%,7944468
12/21/2016,42.7888,43.0192,42.7888,42.8217,-0.0083,-0.02%,7963675
12/20/2016,42.9287,42.9287,42.6325,42.83,-0.0822,-0.19%,18614162
12/19/2016,42.8793,42.9781,42.7641,42.9122,0.0822,+0.19%,9142734
12/16/2016,42.723,42.8546,42.6325,42.83,0.2436,+0.57%,19287544
12/15/2016,42.4067,42.7252,42.276,42.5864,0.1797,+0.42%,19778512
12/14/2016,42.8968,43.0356,42.2924,42.4067,-0.4656,-1.09%,31053049
12/13/2016,42.7579,42.9703,42.6599,42.8723,0.1961,+0.46%,12797102
12/12/2016,42.3985,42.7171,42.3985,42.6762,0.1715,+0.40%,12164878
12/09/2016,41.9248,42.5129,41.9248,42.5047,0.6044,+1.44%,17649772
12/08/2016,41.9085,42.1045,41.8268,41.9003,-0.1715,-0.41%,20821406
12/07/2016,41.4592,42.1045,41.4511,42.0718,0.5962,+1.44%,14393778
12/06/2016,41.3367,41.4756,41.3122,41.4756,0.1225,+0.30%,20258078
12/05/2016,41.3122,41.4184,41.2306,41.3531,0.049,+0.12%,25984528
12/02/2016,41.1489,41.3367,41.1244,41.3041,0.2614,+0.64%,26429934
12/01/2016,41.157,41.1979,40.8222,41.0427,-0.2695,-0.65%,41163353
11/30/2016,41.7696,41.8921,41.3041,41.3122,-0.6698,-1.60%,20614752
11/29/2016,41.933,42.031,41.835,41.982,0.0572,+0.14%,9690973
11/28/2016,41.8268,41.9983,41.7288,41.9248,0.0898,+0.21%,18507660
11/25/2016,41.5981,41.8431,41.5981,41.835,0.3267,+0.79%,13251577
11/23/2016,41.5736,41.7124,41.4511,41.5083,-0.2287,-0.55%,18100055
11/22/2016,41.6471,41.8186,41.6226,41.737,0.2124,+0.51%,14681960
11/21/2016,41.3041,41.5409,41.1162,41.5246,0.2777,+0.67%,23224033
11/18/2016,41.3939,41.4266,41.1897,41.2469,-0.147,-0.36%,18103009
11/17/2016,41.4347,41.4756,41.2061,41.3939,-0.0735,-0.18%,19132314
11/16/2016,41.4674,41.6471,41.4021,41.4674,0.0082,+0.02%,19631236
11/15/2016,41.2877,41.5246,41.2224,41.4592,0.2531,+0.61%,28194747
11/14/2016,41.2796,41.3122,41.0427,41.2061,-0.0735,-0.18%,25211226
11/11/2016,41.2061,41.4102,41.01,41.2796,-0.0408,-0.10%,25500421
11/10/2016,42.472,42.472,41.2387,41.3204,-1.1353,-2.67%,64670215
11/09/2016,42.1617,42.5946,41.8758,42.4557,-0.5881,-1.37%,42309466
11/08/2016,42.5537,43.1663,42.5129,43.0438,0.1797,+0.42%,16414282
11/07/2016,42.5129,42.8886,42.4884,42.8641,0.7106,+1.69%,14401847
11/04/2016,42.472,42.5374,42.1208,42.1535,-0.3839,-0.90%,14682713
11/03/2016,42.9621,42.9703,42.4802,42.5374,-0.294,-0.69%,19150426
11/02/2016,42.8314,43.0765,42.7988,42.8314,-0.1062,-0.25%,11880092
11/01/2016,43.1255,43.199,42.7988,42.9376,-0.1879,-0.44%,13886651
10/31/2016,43.052,43.2316,43.0193,43.1255,0.1062,+0.25%,10503558
10/28/2016,42.8069,43.1663,42.7334,43.0193,0.1797,+0.42%,15611485
10/27/2016,43.0193,43.1908,42.7824,42.8396,-0.196,-0.46%,21922444
10/26/2016,43.1255,43.2071,42.9703,43.0356,-0.0572,-0.13%,15203426
10/25/2016,43.1173,43.199,43.0601,43.0928,0.1552,+0.36%,11526618
10/24/2016,42.7089,43.0356,42.7089,42.9376,0.2777,+0.65%,9316453
10/21/2016,42.5782,42.7171,42.4802,42.6599,0.2287,+0.54%,17175212
10/20/2016,42.4312,42.5782,42.325,42.4312,-0.0245,-0.06%,14907747
10/19/2016,42.6191,42.6926,42.3904,42.4557,-0.245,-0.57%,11058193
10/18/2016,42.7661,42.9458,42.6926,42.7007,0.1306,+0.31%,9604792
10/17/2016,42.7906,42.8478,42.5456,42.5701,-0.2041,-0.48%,10363861
10/14/2016,42.7824,42.9784,42.7089,42.7742,0.0081,+0.02%,13050199
10/13/2016,42.4639,42.8886,42.4149,42.7661,0.0082,+0.02%,23483586
10/12/2016,42.5946,42.8641,42.5129,42.7579,0.2368,+0.56%,8748363
10/11/2016,42.7089,42.7416,42.3659,42.5211,-0.2205,-0.52%,24049091
10/10/2016,42.8396,42.9866,42.6599,42.7416,0,0.00%,10604815
10/07/2016,42.8723,42.9621,42.4394,42.7416,-0.1143,-0.27%,13960960
10/06/2016,42.6109,42.9621,42.5456,42.8559,0.0817,+0.19%,18871051
10/05/2016,42.8886,42.9621,42.6681,42.7742,-0.0409,-0.10%,18614561
10/04/2016,43.15,43.1826,42.7334,42.8151,-0.3675,-0.85%,16340577
10/03/2016,43.3868,43.4195,43.101,43.1826,-0.2777,-0.64%,14023786
09/30/2016,43.2316,43.6074,43.2316,43.4603,0.4329,+1.01%,21233776
09/29/2016,43.4277,43.4522,42.9948,43.0274,-0.4248,-0.98%,18480007
09/28/2016,43.4685,43.5502,43.2561,43.4522,0.0735,+0.17%,11946437
09/27/2016,43.199,43.5012,43.1745,43.3787,0.1797,+0.42%,15437255
09/26/2016,43.4522,43.4685,43.1581,43.199,-0.3675,-0.84%,15668045
09/23/2016,43.7707,43.7789,43.5502,43.5665,-0.196,-0.45%,15831755
09/22/2016,43.5338,43.8442,43.5338,43.7625,0.3838,+0.88%,21200479
09/21/2016,43.15,43.4848,42.9213,43.3787,0.2369,+0.55%,30464726
09/20/2016,43.2316,43.3052,43.1336,43.1418,0.1144,+0.27%,11883147
09/19/2016,43.1255,43.2806,43.0274,43.0274,-0.0899,-0.21%,11728404
09/16/2016,43.2071,43.248,42.8641,43.1173,-0.1405,-0.32%,17722366
09/15/2016,42.8113,43.3065,42.7707,43.2578,0.3491,+0.81%,13431585
09/14/2016,43.063,43.2172,42.787,42.9087,-0.1299,-0.30%,23894528
09/13/2016,43.3471,43.3958,42.9493,43.0386,-0.5358,-1.23%,26831652
09/12/2016,42.722,43.6393,42.722,43.5744,0.8037,+1.88%,29002504
09/09/2016,43.5825,43.6637,42.7707,42.7707,-1.1933,-2.71%,30701248
09/08/2016,44.0371,44.1669,43.8828,43.964,-0.2435,-0.55%,16439070
09/07/2016,44.516,44.5972,44.1182,44.2075,-0.3897,-0.87%,16530364
09/06/2016,44.5079,44.6134,44.2887,44.5972,0.0975,+0.22%,11423926
09/02/2016,44.3212,44.6053,44.2887,44.4997,0.3409,+0.77%,13510080
09/01/2016,43.964,44.1994,43.9234,44.1588,0.0162,+0.04%,20545428
08/31/2016,44.0452,44.1913,43.9883,44.1426,0.0568,+0.13%,10046033
08/30/2016,44.2643,44.3293,44.0208,44.0858,-0.2597,-0.59%,9794840
08/29/2016,44.1669,44.3455,44.1263,44.3455,0.2597,+0.59%,10105173
08/26/2016,44.3536,44.5322,43.964,44.0858,-0.2272,-0.51%,16630618
08/25/2016,44.5079,44.5079,44.2238,44.313,-0.1705,-0.38%,9066426
08/24/2016,44.5403,44.6296,44.3049,44.4835,-0.0731,-0.16%,9601194
08/23/2016,44.6702,44.7514,44.5403,44.5566,-0.0893,-0.20%,7006277
08/22/2016,44.5809,44.6946,44.4997,44.6459,0.065,+0.15%,12243396
08/19/2016,44.6296,44.6377,44.4916,44.5809,-0.1055,-0.24%,7202406
08/18/2016,44.6053,44.7352,44.6053,44.6864,0.1542,+0.35%,8233896
08/17/2016,44.3942,44.5972,44.2319,44.5322,0.1217,+0.27%,15462906
08/16/2016,44.5403,44.5485,44.4023,44.4105,-0.1948,-0.44%,8268742
08/15/2016,44.7757,44.8488,44.6053,44.6053,-0.1136,-0.25%,10555182
08/12/2016,44.6459,44.7676,44.6134,44.7189,0.1542,+0.35%,10820918
08/11/2016,44.792,44.792,44.5485,44.5647,0,0.00%,9957460
08/10/2016,44.5241,44.654,44.4754,44.5647,0.1624,+0.37%,8997427
08/09/2016,44.2643,44.5647,44.2643,44.4023,0.138,+0.31%,9659347
08/08/2016,44.4997,44.5322,44.1263,44.2643,-0.0487,-0.11%,9926304
08/05/2016,44.4186,44.5403,44.2238,44.313,0.073,+0.17%,14818131
08/04/2016,44.2156,44.4186,44.102,44.24,0.0974,+0.22%,11017278
08/03/2016,44.4592,44.4592,44.0208,44.1426,-0.2435,-0.55%,16373156
08/02/2016,44.4673,44.5566,44.1994,44.3861,-0.0649,-0.15%,14454700
08/01/2016,44.3699,44.5403,44.24,44.451,0.0487,+0.11%,18378002
07/29/2016,44.24,44.4673,44.1507,44.4023,0.2191,+0.50%,11410271
07/28/2016,44.2481,44.2643,43.8585,44.1832,0.1949,+0.44%,13395610
07/27/2016,44.5972,44.5972,43.8666,43.9883,-0.6657,-1.49%,26562996
07/26/2016,44.9462,45.0842,44.6215,44.654,-0.349,-0.78%,14459866
07/25/2016,45.0111,45.0436,44.8001,45.003,-0.0487,-0.11%,4968817
07/22/2016,44.93,45.0761,44.8731,45.0517,0.211,+0.47%,13061163
07/21/2016,44.9056,44.93,44.6702,44.8407,-0.1299,-0.29%,8232036
07/20/2016,45.1248,45.1816,44.9462,44.9706,-0.1623,-0.36%,7481549
07/19/2016,45.0355,45.1329,44.9137,45.1329,-0.0325,-0.07%,6523617
07/18/2016,45.2141,45.2466,45.0923,45.1654,-0.0487,-0.11%,11896369
07/15/2016,45.2466,45.4251,45.1248,45.2141,0,0.00%,13208733
07/14/2016,45.1978,45.4738,45.1329,45.2141,-0.0081,-0.02%,19078323
07/13/2016,45.0274,45.279,44.9381,45.2222,0.2516,+0.56%,11578542
07/12/2016,45.141,45.206,44.9543,44.9706,-0.2435,-0.54%,18812343
07/11/2016,45.2141,45.3521,44.9868,45.2141,0.0081,+0.02%,10118839
07/08/2016,44.93,45.2466,44.792,45.206,0.4465,+1.00%,12599298
07/07/2016,44.9624,45.0436,44.6702,44.7595,-0.0893,-0.20%,19240206
07/06/2016,44.8001,44.9219,44.5728,44.8488,0.0406,+0.09%,24071658
07/05/2016,44.4997,45.0923,44.4997,44.8082,0.2516,+0.56%,24536097
07/01/2016,44.8488,44.865,44.5403,44.5566,-0.211,-0.47%,18397315
06/30/2016,43.8422,44.7676,43.8341,44.7676,0.9822,+2.24%,25851424
06/29/2016,43.5094,43.8098,43.3714,43.7854,0.5033,+1.16%,13330456
06/28/2016,43.3795,43.3795,42.8925,43.2821,0.2678,+0.62%,14621018
06/27/2016,43.0386,43.1117,42.7383,43.0143,-0.0892,-0.21%,23864551
06/24/2016,43.1441,43.6555,42.925,43.1035,-0.8443,-1.92%,29289969
06/23/2016,43.8504,43.9478,43.7286,43.9478,0.2679,+0.61%,6951086
06/22/2016,43.7124,43.8341,43.6231,43.6799,0.0244,+0.06%,6662452
06/21/2016,43.5987,43.7692,43.5825,43.6555,0.1136,+0.26%,8474364
06/20/2016,43.6799,43.8179,43.4851,43.5419,0.138,+0.32%,8004379
06/17/2016,43.5175,43.5825,43.1198,43.4039,-0.1761,-0.40%,12414643
06/16/2016,43.2169,43.6042,43.1524,43.58,0.2259,+0.52%,15126888
06/15/2016,43.4751,43.5962,43.2976,43.3541,-0.1291,-0.30%,11584752
06/14/2016,43.2976,43.4994,43.0394,43.4832,0.1694,+0.39%,11811922
06/13/2016,43.6769,43.7495,43.3138,43.3138,-0.3631,-0.83%,11300935
06/10/2016,43.4267,43.7495,43.3783,43.6769,0.0323,+0.07%,13092136
06/09/2016,43.3945,43.6688,43.3864,43.6446,0.1695,+0.39%,7370038
06/08/2016,43.2089,43.4913,43.1201,43.4751,0.2582,+0.60%,7466220
06/07/2016,43.2976,43.3864,43.1443,43.2169,-0.0485,-0.11%,6906414
06/06/2016,43.2896,43.3783,43.0475,43.2654,0.0485,+0.11%,13357471
06/03/2016,43.0233,43.2331,42.8538,43.2169,0.2743,+0.64%,16560546
06/02/2016,42.8377,42.9426,42.6925,42.9426,0.0161,+0.04%,7819916
06/01/2016,42.523,42.9265,42.523,42.9265,0.4358,+1.03%,12611027
05/31/2016,42.8296,42.8942,42.3939,42.4907,-0.2744,-0.64%,10864338
05/27/2016,42.7651,42.8296,42.6279,42.7651,0.0484,+0.11%,9757603
05/26/2016,42.5956,42.8135,42.5956,42.7167,0.1695,+0.40%,9861207
05/25/2016,42.5634,42.7247,42.4665,42.5472,0.0645,+0.15%,12164266
05/24/2016,42.2245,42.5795,42.2083,42.4827,0.3551,+0.84%,13952603
05/23/2016,42.1599,42.2406,42.047,42.1276,0.0403,+0.10%,10592057
05/20/2016,42.4181,42.4423,42.0389,42.0873,-0.2179,-0.52%,8738135
05/19/2016,42.0227,42.3213,41.9179,42.3052,0.4116,+0.98%,16405228
05/18/2016,42.1518,42.281,41.7323,41.8936,-0.4922,-1.16%,24950812
05/17/2016,43.0717,43.2089,42.2729,42.3858,-0.8473,-1.96%,24660315
05/16/2016,42.878,43.3299,42.8458,43.2331,0.2744,+0.64%,10087264
05/13/2016,43.4025,43.4671,42.8861,42.9587,-0.5487,-1.26%,13208406
05/12/2016,43.3702,43.5962,43.2815,43.5074,0.234,+0.54%,14755826
05/11/2016,43.5558,43.6042,43.2573,43.2734,-0.347,-0.80%,8008671
05/10/2016,43.3299,43.6204,43.2815,43.6204,0.4277,+0.99%,10617822
05/09/2016,42.9829,43.3138,42.8861,43.1927,0.234,+0.54%,12201325
05/06/2016,42.6763,42.9587,42.5392,42.9587,0.2178,+0.51%,10454120
05/05/2016,42.636,42.9749,42.6037,42.7409,0.0081,+0.02%,13082100
05/04/2016,42.4827,42.8135,42.3616,42.7328,0.1291,+0.30%,13636461
05/03/2016,42.5311,42.7732,42.4827,42.6037,-0.0807,-0.19%,15909637
05/02/2016,42.3213,42.7247,42.1841,42.6844,0.4841,+1.15%,17469949
04/29/2016,42.281,42.289,41.9501,42.2003,-0.0887,-0.21%,16357266
04/28/2016,42.0873,42.5392,42.0792,42.289,0.0403,+0.10%,14310535
04/27/2016,42.2003,42.3778,41.8856,42.2487,0.2017,+0.48%,14887056
04/26/2016,42.3213,42.3455,41.9743,42.047,-0.1694,-0.40%,13411753
