Time,Open,High,Low,Last,Change,%Chg,Volume
12/05/2008,7.2147,7.8965,7.1065,7.8644,0.5213,+7.10%,29593038
12/04/2008,6.9781,7.6278,6.9741,7.3431,0.2286,+3.21%,30019462
12/03/2008,6.6372,7.1185,6.6292,7.1145,0.2848,+4.17%,36909272
12/02/2008,6.7696,6.926,6.6052,6.8297,0.1885,+2.84%,22919198
12/01/2008,7.2147,7.2268,6.6332,6.6412,-0.75,-10.15%,13433867
11/28/2008,7.4714,7.4995,7.323,7.3912,-0.1083,-1.44%,9102543
11/26/2008,6.8819,7.5917,6.8739,7.4995,0.4131,+5.83%,14481249
11/25/2008,7.0984,7.2669,6.7495,7.0864,0.1243,+1.79%,25091928
11/24/2008,6.5089,7.0944,6.3405,6.9621,0.5976,+9.39%,12969194
11/21/2008,6.4167,6.4167,5.9394,6.3645,0.2286,+3.73%,14108827
11/20/2008,6.2763,6.7094,6.1039,6.1359,-0.2808,-4.38%,16524569
11/19/2008,6.7616,6.9781,6.3164,6.4167,-0.413,-6.05%,14577711
11/18/2008,7.1746,7.2067,6.7094,6.8297,-0.2286,-3.24%,8345066
11/17/2008,7.2629,7.3832,7.0503,7.0583,-0.3409,-4.61%,13267013
11/14/2008,7.8684,7.9326,7.3952,7.3992,-0.5414,-6.82%,8745995
11/13/2008,7.5275,7.9406,6.8979,7.9406,0.5534,+7.49%,25131632
11/12/2008,7.692,7.716,7.3832,7.3872,-0.4732,-6.02%,9601729
11/11/2008,7.9527,8.1251,7.7241,7.8604,-0.2807,-3.45%,9840893
11/10/2008,8.4981,8.6063,8.0248,8.1411,-0.2487,-2.96%,7155655
11/07/2008,8.4499,8.5422,8.2093,8.3898,0.0241,+0.29%,8980603
11/06/2008,8.3858,8.7988,8.3256,8.3657,-0.0802,-0.95%,15950269
11/05/2008,9.0074,9.0555,8.4459,8.4459,-0.6577,-7.22%,13605379
11/04/2008,9.236,9.2881,8.8349,9.1036,0.1403,+1.57%,7800725
11/03/2008,9.3082,9.3643,8.9111,8.9633,-0.3048,-3.29%,12864722
10/31/2008,8.9472,9.4766,8.8991,9.2681,0.2607,+2.89%,14973463
10/30/2008,8.9833,9.2921,8.7868,9.0074,0.1965,+2.23%,13564170
10/29/2008,8.5342,9.228,8.3978,8.8109,0.3168,+3.73%,18635937
10/28/2008,8.0409,8.6424,7.6719,8.4941,0.6778,+8.67%,15010843
10/27/2008,7.6799,8.3056,7.6799,7.8163,-0.1123,-1.42%,10493426
10/24/2008,7.7241,8.1411,7.5436,7.9286,-0.2446,-2.99%,13677870
10/23/2008,8.6224,8.6224,7.8123,8.1732,-0.2888,-3.41%,15698175
10/22/2008,8.867,8.9071,8.1853,8.462,-0.4852,-5.42%,17519831
10/21/2008,9.0154,9.3362,8.9272,8.9472,-0.2126,-2.32%,8408390
10/20/2008,9.1638,9.2881,8.9312,9.1598,0.0361,+0.40%,10785653
10/17/2008,8.8189,9.3683,8.7828,9.1237,0.0201,+0.22%,23369885
10/16/2008,8.8269,9.1317,8.3617,9.1036,0.4892,+5.68%,26969905
10/15/2008,9.3844,9.613,8.6144,8.6144,-1.1911,-12.15%,20980551
10/14/2008,10.6116,10.8121,9.4205,9.8055,-0.3048,-3.01%,20879809
10/13/2008,9.8295,10.1383,9.7613,10.1103,0.5013,+5.22%,15466660
10/10/2008,9.0154,9.8777,8.6866,9.609,0.2647,+2.83%,41302757
10/09/2008,10.3709,10.5995,9.3443,9.3443,-0.9625,-9.34%,30006761
10/08/2008,9.8977,10.8281,9.8977,10.3068,-0.1123,-1.08%,35163578
10/07/2008,11.1891,11.3094,10.391,10.4191,-0.4411,-4.06%,25903946
10/06/2008,10.8682,11.1088,10.415,10.8602,-0.4492,-3.97%,32194185
10/03/2008,11.9591,11.9591,11.0848,11.3094,-0.4572,-3.89%,23690754
10/02/2008,12.0312,12.1395,11.4818,11.7666,-0.4571,-3.74%,17362978
10/01/2008,12.2839,12.2839,11.939,12.2237,-0.1083,-0.88%,10738579
09/30/2008,12.2278,12.3721,11.8909,12.332,0.2286,+1.89%,10410913
09/29/2008,12.6368,12.6368,11.8468,12.1034,-0.8382,-6.48%,20761746
09/26/2008,12.6047,12.9416,12.4162,12.9416,0.1885,+1.48%,11251961
09/25/2008,12.5245,12.8774,12.5245,12.7531,0.2366,+1.89%,11889809
09/24/2008,12.689,12.7451,12.4002,12.5165,-0.1444,-1.14%,11518512
09/23/2008,12.5526,12.8574,12.4523,12.6609,0.0802,+0.64%,13411059
09/22/2008,13.0419,13.4309,12.5807,12.5807,-0.8542,-6.36%,16488531
09/19/2008,13.4349,13.4349,13.0178,13.4349,-0.1693,-1.24%,28975782
09/18/2008,12.6156,13.6042,12.2194,13.6042,1.2527,+10.14%,50923039
09/17/2008,12.8117,13.0799,12.3474,12.3515,-0.6964,-5.34%,63147884
09/16/2008,12.7237,13.192,12.5276,13.0479,-0.012,-0.09%,50708027
09/15/2008,13.0159,13.34,12.6957,13.0599,-0.2361,-1.78%,33654879
09/12/2008,13.4081,13.4481,13.1359,13.296,-0.2762,-2.04%,29444275
09/11/2008,13.208,13.6082,13.0679,13.5722,0.1561,+1.16%,27321234
09/10/2008,13.4681,13.5762,13.1239,13.4161,-0.068,-0.50%,28105272
09/09/2008,13.7083,13.8964,13.3441,13.4841,-0.1041,-0.77%,38223020
09/08/2008,13.7323,13.7843,13.244,13.5882,0.3442,+2.60%,42643504
09/05/2008,12.9678,13.244,12.7517,13.244,0.1761,+1.35%,27698758
09/04/2008,13.212,13.3721,13.0679,13.0679,-0.3002,-2.25%,32945073
09/03/2008,13.0959,13.4321,13.0679,13.3681,0.2642,+2.02%,25769377
09/02/2008,13.0959,13.4641,12.9758,13.1039,0.2121,+1.65%,28065320
08/29/2008,12.7877,12.9958,12.7597,12.8918,-0.004,-0.03%,6978275
08/28/2008,12.6076,12.8958,12.5316,12.8958,0.3682,+2.94%,10639062
08/27/2008,12.3274,12.5836,12.3034,12.5276,0.1081,+0.87%,7643859
08/26/2008,12.2954,12.4675,12.2074,12.4195,0.1241,+1.01%,8268753
08/25/2008,12.7277,12.7277,12.2794,12.2954,-0.3762,-2.97%,8300251
08/22/2008,12.5276,12.6796,12.4515,12.6716,0.3001,+2.43%,7095491
08/21/2008,12.2354,12.4355,12.1593,12.3715,0.0321,+0.26%,8843135
08/20/2008,12.3675,12.5676,12.2394,12.3394,-0.0401,-0.32%,9676193
08/19/2008,12.6076,12.6636,12.2874,12.3795,-0.3682,-2.89%,17142108
08/18/2008,13.0719,13.0719,12.6556,12.7477,-0.1561,-1.21%,9867286
08/15/2008,12.7437,13.0799,12.7277,12.9038,0.1121,+0.88%,19285086
08/14/2008,12.3194,12.9558,12.3194,12.7917,0.4683,+3.80%,27182375
08/13/2008,12.6076,12.6476,12.2114,12.3234,-0.3562,-2.81%,31148537
08/12/2008,12.8277,13.0439,12.6316,12.6796,-0.1481,-1.15%,30972674
08/11/2008,12.7317,13.4641,12.6116,12.8277,0.2201,+1.75%,43092616
08/08/2008,12.1954,12.7637,12.0913,12.6076,0.5163,+4.27%,21116512
08/07/2008,12.2674,12.2914,12.0473,12.0913,-0.3202,-2.58%,17795999
08/06/2008,12.5196,12.5196,12.1433,12.4115,-0.1641,-1.30%,17419965
08/05/2008,12.0273,12.6396,12.0273,12.5756,0.7204,+6.08%,28732125
08/04/2008,11.9792,12.0673,11.7071,11.8552,-0.2441,-2.02%,15244486
08/01/2008,12.1713,12.1713,11.7911,12.0993,-0.064,-0.53%,19643390
07/31/2008,12.0233,12.2914,11.8351,12.1633,0.084,+0.70%,18616820
07/30/2008,12.2074,12.4435,11.8431,12.0793,-0.1201,-0.98%,17286048
07/29/2008,11.567,12.1994,11.5149,12.1994,0.6965,+6.05%,13825857
07/28/2008,11.7391,11.9672,11.5029,11.5029,-0.3843,-3.23%,11367926
07/25/2008,11.7991,12.1273,11.7471,11.8872,0.0401,+0.34%,20406632
07/24/2008,12.2794,12.4075,11.8471,11.8471,-0.5564,-4.49%,18461427
07/23/2008,11.9872,12.7757,11.8872,12.4035,0.2642,+2.18%,38042484
07/22/2008,11.527,12.1673,11.4309,12.1393,0.5283,+4.55%,18952346
07/21/2008,11.9352,11.9832,11.571,11.611,-0.1961,-1.66%,6175275
07/18/2008,11.9152,12.0193,11.555,11.8071,0.056,+0.48%,19785594
07/17/2008,11.7191,12.1353,11.3949,11.7511,0.1321,+1.14%,38920724
07/16/2008,10.9186,11.631,10.9186,11.619,0.6844,+6.26%,18338444
07/15/2008,10.8065,11.1587,10.5344,10.9346,0.048,+0.44%,24364285
07/14/2008,11.1948,11.2668,10.8866,10.8866,-0.132,-1.20%,11891786
07/11/2008,10.9946,11.2148,10.7305,11.0186,-0.0921,-0.83%,30330071
07/10/2008,11.527,11.583,11.0867,11.1107,-0.3802,-3.31%,22957648
07/09/2008,11.9712,11.9712,11.4909,11.4909,-0.3442,-2.91%,19529015
07/08/2008,11.7071,11.9472,11.5029,11.8351,0.148,+1.27%,27897753
07/07/2008,11.627,11.8952,11.4909,11.6871,0.0841,+0.72%,17207038
07/03/2008,11.7791,11.8111,11.4629,11.603,-0.004,-0.03%,8157076
07/02/2008,11.9272,12.0673,11.607,11.607,-0.2001,-1.69%,14885767
07/01/2008,11.607,11.8712,11.4629,11.8071,0.104,+0.89%,22629133
06/30/2008,11.8111,12.0713,11.639,11.7031,-0.024,-0.20%,21046722
06/27/2008,11.9592,12.0233,11.631,11.7271,-0.1681,-1.41%,21116705
06/26/2008,12.0313,12.1433,11.8672,11.8952,-0.4002,-3.25%,17921646
06/25/2008,12.1673,12.6436,12.1153,12.2954,0.2361,+1.96%,29304103
06/24/2008,12.0513,12.2994,11.8191,12.0593,-0.048,-0.40%,21369304
06/23/2008,12.3635,12.4715,12.0273,12.1073,-0.2361,-1.91%,24421516
06/20/2008,12.6316,12.6316,12.2754,12.3434,-0.4409,-3.45%,14559016
06/19/2008,12.4696,12.8122,12.4059,12.7843,0.3306,+2.65%,16033050
06/18/2008,12.6847,12.7086,12.3502,12.4537,-0.231,-1.82%,11901416
06/17/2008,13.0431,13.071,12.6847,12.6847,-0.1912,-1.48%,5561641
06/16/2008,12.9436,13.0631,12.7166,12.8759,-0.0398,-0.31%,12456788
06/13/2008,12.613,12.9157,12.5373,12.9157,0.3903,+3.12%,12605709
06/12/2008,12.5214,12.8799,12.4179,12.5254,0.2589,+2.11%,25492393
06/11/2008,12.7365,12.7365,12.2665,12.2665,-0.4779,-3.75%,14890160
06/10/2008,12.4457,12.8201,12.4338,12.7444,0.1593,+1.27%,19047738
06/09/2008,12.7644,12.848,12.5254,12.5851,-0.0717,-0.57%,10083044
06/06/2008,13.1427,13.1427,12.6449,12.6568,-0.7368,-5.50%,24365303
06/05/2008,13.0551,13.4135,13.0551,13.3936,0.3425,+2.62%,28557227
06/04/2008,12.9515,13.2144,12.9117,13.0511,0.0478,+0.37%,14647583
06/03/2008,13.0909,13.1108,12.8201,13.0033,0.1035,+0.80%,15843284
06/02/2008,13.1467,13.1786,12.7325,12.8998,-0.2947,-2.23%,7552761
05/30/2008,13.4852,13.4852,13.1029,13.1945,-0.1553,-1.16%,6955178
05/29/2008,13.1427,13.4414,13.1228,13.3498,0.1712,+1.30%,17343783
05/28/2008,13.0989,13.2463,13.0033,13.1786,0.235,+1.82%,9623734
05/27/2008,12.7086,13.067,12.7086,12.9436,0.2111,+1.66%,6466052
05/23/2008,12.8042,12.8042,12.5851,12.7325,-0.1912,-1.48%,7952513
05/22/2008,12.9157,12.9954,12.6489,12.9237,0.1275,+1.00%,18022420
05/21/2008,13.1706,13.2821,12.7524,12.7962,-0.3784,-2.87%,24363280
05/20/2008,13.302,13.302,13.087,13.1746,-0.2628,-1.96%,16229152
05/19/2008,13.5211,13.5689,13.3219,13.4374,-0.0876,-0.65%,11731438
05/16/2008,13.7202,13.7202,13.3339,13.525,-0.2111,-1.54%,12205512
05/15/2008,13.5051,13.7839,13.4016,13.7361,0.1991,+1.47%,9065109
05/14/2008,13.4215,13.6804,13.4215,13.537,0.1593,+1.19%,9049521
05/13/2008,13.4773,13.4892,13.2383,13.3777,0.0438,+0.33%,9939378
05/12/2008,13.0272,13.3777,13.0272,13.3339,0.4142,+3.21%,5388376
05/09/2008,12.7644,13.0153,12.7444,12.9197,0.0359,+0.28%,6328960
05/08/2008,13.1347,13.1985,12.8122,12.8838,-0.1633,-1.25%,14526088
05/07/2008,13.1268,13.4016,12.9954,13.0471,-0.0677,-0.52%,14869816
05/06/2008,12.9834,13.1865,12.8998,13.1148,-0.012,-0.09%,6919548
05/05/2008,13.3976,13.3976,13.1108,13.1268,-0.2589,-1.93%,5849880
05/02/2008,13.6843,13.7441,13.3418,13.3857,-0.0716,-0.53%,20681939
05/01/2008,13.2025,13.6804,13.0431,13.4573,0.3146,+2.39%,22718917
04/30/2008,13.4414,13.5728,13.087,13.1427,-0.3027,-2.25%,18299185
04/29/2008,13.2861,13.4613,13.2104,13.4454,0.1912,+1.44%,11440143
04/28/2008,13.2463,13.3737,13.0033,13.2542,0,0.00%,4744599
04/25/2008,13.0591,13.2702,12.8878,13.2542,0.3704,+2.87%,10222133
04/24/2008,12.6489,13.1148,12.6489,12.8838,0.3783,+3.03%,11241071
04/23/2008,12.4975,12.7843,12.4059,12.5055,0.0916,+0.74%,8194055
04/22/2008,12.7564,12.7843,12.3462,12.4139,-0.458,-3.56%,8254065
04/21/2008,12.7922,12.9038,12.7046,12.8719,-0.0956,-0.74%,2731352
04/18/2008,12.9276,13.0312,12.7803,12.9675,0.3624,+2.88%,11226955
04/17/2008,12.6011,12.6528,12.4975,12.6051,-0.0199,-0.16%,4195192
04/16/2008,12.5373,12.6449,12.4378,12.625,0.1554,+1.25%,9526571
04/15/2008,12.4059,12.5334,12.2625,12.4696,0.1234,+1.00%,3505225
04/14/2008,12.3661,12.4457,12.3143,12.3462,-0.0279,-0.23%,1869611
04/11/2008,12.5453,12.6528,12.3382,12.3741,-0.3425,-2.69%,10331307
04/10/2008,12.4418,12.8878,12.3462,12.7166,0.1275,+1.01%,10802858
04/09/2008,12.9237,12.9715,12.4736,12.5891,-0.3147,-2.44%,15719253
04/08/2008,12.9515,12.9635,12.8002,12.9038,-0.1075,-0.83%,10785771
04/07/2008,13.3498,13.3498,12.9715,13.0113,-0.1633,-1.24%,8670368
04/04/2008,13.31,13.31,13.0232,13.1746,-0.0517,-0.39%,8931996
04/03/2008,13.1467,13.2702,13.0551,13.2263,-0.0757,-0.57%,9064622
04/02/2008,13.3817,13.5529,13.2025,13.302,0.004,+0.03%,12961268
04/01/2008,12.7962,13.3259,12.7962,13.298,0.6691,+5.30%,18041094
03/31/2008,12.4776,12.8002,12.4537,12.6289,0.1115,+0.89%,4208281
03/28/2008,12.7444,12.7444,12.4856,12.5174,-0.5058,-3.88%,12026731
03/27/2008,13.1945,13.1985,12.9237,13.0232,-0.1793,-1.36%,7047102
03/26/2008,13.2542,13.3857,13.0471,13.2025,-0.0079,-0.06%,9827867
03/25/2008,13.5051,13.5051,13.1427,13.2104,-0.0916,-0.69%,11342741
03/24/2008,13.0631,13.6206,13.0272,13.302,0.1752,+1.33%,17180084
03/20/2008,12.167,13.1268,12.167,13.1268,0.9813,+8.08%,14218689
03/19/2008,12.5271,12.5271,12.1176,12.1455,-0.318,-2.55%,13129795
03/18/2008,12.1653,12.4635,11.9904,12.4635,0.6083,+5.13%,12249728
03/17/2008,11.9228,12.0659,11.6326,11.8552,-0.3698,-3.02%,11245132
03/14/2008,12.4476,12.4476,11.8473,12.225,-0.2981,-2.38%,11442017
03/13/2008,12.0023,12.6623,11.8115,12.5231,0.3657,+3.01%,9116137
03/12/2008,12.3721,12.5788,12.1256,12.1574,-0.1511,-1.23%,10285728
03/11/2008,12.054,12.3244,11.9188,12.3085,0.5566,+4.74%,14567058
03/10/2008,11.9546,12.1097,11.7439,11.7519,-0.2783,-2.31%,6372608
03/07/2008,12.0182,12.3442,11.9109,12.0302,-0.1153,-0.95%,11376364
03/06/2008,12.8452,12.8452,12.1137,12.1455,-0.6838,-5.33%,14371868
03/05/2008,12.8332,13.1155,12.6384,12.8293,0.0477,+0.37%,10324699
03/04/2008,12.5033,12.865,12.5033,12.7816,0.0637,+0.50%,12619434
03/03/2008,12.6265,12.7935,12.4754,12.7179,0.0834,+0.66%,9075642
02/29/2008,13.036,13.1036,12.6305,12.6345,-0.5327,-4.05%,9481555
02/28/2008,13.4097,13.4097,13.1314,13.1672,-0.3498,-2.59%,4271803
02/27/2008,13.4733,13.7079,13.3938,13.517,-0.0796,-0.59%,7954294
02/26/2008,13.2944,13.688,13.2944,13.5966,0.2744,+2.06%,17660668
02/25/2008,13.1314,13.3421,12.8929,13.3222,0.2862,+2.20%,17748561
02/22/2008,12.9485,13.1115,12.7776,13.036,0.0636,+0.49%,7844345
02/21/2008,13.2546,13.4892,12.8889,12.9724,-0.1272,-0.97%,11400026
02/20/2008,12.8611,13.2825,12.8412,13.0996,0.2187,+1.70%,17525911
02/19/2008,13.2189,13.2189,12.8213,12.8809,-0.1988,-1.52%,10552908
02/15/2008,12.9923,13.0837,12.8293,13.0797,-0.012,-0.09%,8570042
02/14/2008,13.5926,13.6045,13.0598,13.0917,-0.4969,-3.66%,16215856
02/13/2008,13.6641,13.6641,13.362,13.5886,0.0994,+0.74%,17541502
02/12/2008,13.5687,13.7635,13.358,13.4892,0.0119,+0.09%,11316288
02/11/2008,13.1871,13.5647,13.0638,13.4773,0.1948,+1.47%,7235629
02/08/2008,13.1672,13.5886,13.1394,13.2825,-0.0715,-0.54%,8756149
02/07/2008,12.7338,13.4892,12.7338,13.354,0.6321,+4.97%,19550063
02/06/2008,12.9605,13.2427,12.6464,12.7219,-0.2147,-1.66%,16250654
02/05/2008,12.9605,13.2785,12.869,12.9366,-0.334,-2.52%,14955733
02/04/2008,13.8669,13.8669,13.1712,13.2706,-0.5406,-3.91%,14957940
02/01/2008,13.6443,13.8629,13.4852,13.8112,0.2942,+2.18%,14248450
01/31/2008,12.8134,13.8709,12.7617,13.517,0.5804,+4.49%,18401552
01/30/2008,13.1235,13.4932,12.9366,12.9366,-0.2624,-1.99%,19539696
01/29/2008,13.032,13.2069,12.7497,13.199,0.2584,+2.00%,19876484
01/28/2008,12.4476,12.9764,12.213,12.9406,0.5924,+4.80%,15319924
01/25/2008,13.0161,13.0161,12.2448,12.3482,-0.4532,-3.54%,22193905
01/24/2008,13.1712,13.2189,12.6464,12.8014,-0.2903,-2.22%,26040411
01/23/2008,11.9984,13.1195,11.9268,13.0917,0.8787,+7.19%,28362909
01/22/2008,11.3623,12.4039,11.3623,12.213,0.4412,+3.75%,22491778
01/18/2008,12.0063,12.2528,11.7161,11.7718,-0.0318,-0.27%,29674643
01/17/2008,12.0023,12.0938,11.8036,11.8036,-0.0715,-0.60%,14998435
01/16/2008,11.5253,12.0699,11.5253,11.8751,0.3061,+2.65%,17134545
01/15/2008,11.6406,11.6565,11.4179,11.569,-0.2823,-2.38%,11225219
01/14/2008,11.9546,11.9546,11.724,11.8513,-0.0238,-0.20%,7055265
01/11/2008,12.2369,12.2369,11.7439,11.8751,-0.4214,-3.43%,12883356
01/10/2008,11.9666,12.4715,11.7399,12.2965,0.0994,+0.81%,13986603
01/09/2008,12.1653,12.2568,11.6724,12.1971,0.1272,+1.05%,16180756
01/08/2008,12.4754,12.5629,12.0461,12.0699,-0.2624,-2.13%,8962437
01/07/2008,12.3641,12.4476,12.0858,12.3323,0.0835,+0.68%,12021340
01/04/2008,12.6702,12.6782,12.2051,12.2488,-0.6282,-4.88%,13447807
01/03/2008,13.1791,13.1791,12.7895,12.877,-0.3021,-2.29%,5134808
01/02/2008,13.4733,13.525,13.1394,13.1791,-0.163,-1.22%,5631860
12/31/2007,13.4654,13.6085,13.3421,13.3421,-0.163,-1.21%,3993112
12/28/2007,13.6562,13.68,13.4654,13.5051,0.0517,+0.38%,2659475
12/27/2007,13.7357,13.7357,13.4534,13.4534,-0.3022,-2.20%,3672661
12/26/2007,13.8351,13.8351,13.5687,13.7556,-0.1988,-1.42%,8705840
12/24/2007,13.843,13.9663,13.843,13.9544,0.2783,+2.03%,2634813
12/21/2007,13.6959,13.8351,13.6363,13.6761,0.1563,+1.16%,7430557
12/20/2007,13.5119,13.5476,13.2739,13.5198,0.0912,+0.68%,8844294
12/19/2007,13.5357,13.5754,13.3413,13.4286,-0.1507,-1.11%,3834548
12/18/2007,13.4881,13.6507,13.2897,13.5793,0.2063,+1.54%,10852074
12/17/2007,13.4365,13.5555,13.3572,13.373,-0.1032,-0.77%,6135506
12/14/2007,13.5793,13.6388,13.4048,13.4762,-0.1983,-1.45%,6615935
12/13/2007,13.7697,13.8055,13.5357,13.6745,-0.2063,-1.49%,4328380
12/12/2007,14.3212,14.3846,13.623,13.8808,-0.2023,-1.44%,15003744
12/11/2007,14.5275,14.5275,13.7578,14.0831,-0.2857,-1.99%,7990530
12/10/2007,14.3886,14.46,14.3013,14.3688,-0.0039,-0.03%,2982034
12/07/2007,14.222,14.4402,14.2022,14.3727,0.2896,+2.06%,6119375
12/06/2007,14.0078,14.2418,13.8927,14.0831,0.0198,+0.14%,16641751
12/05/2007,14.1427,14.3489,13.9959,14.0633,0.0198,+0.14%,7386036
12/04/2007,13.9364,14.0831,13.8372,14.0435,0.0476,+0.34%,8246598
12/03/2007,14.1149,14.226,13.9879,13.9959,-0.0436,-0.31%,5264813
11/30/2007,14.2617,14.3727,14.0395,14.0395,-0.004,-0.03%,6394877
11/29/2007,14.099,14.099,13.6428,14.0435,0,0.00%,8396834
11/28/2007,13.7539,14.2299,13.7499,14.0435,0.484,+3.57%,13257324
11/27/2007,13.4246,13.6864,13.4246,13.5595,0.1151,+0.86%,5219196
11/26/2007,13.9522,13.9522,13.4325,13.4444,-0.3253,-2.36%,10240807
11/23/2007,13.6706,13.8888,13.5873,13.7697,0.2181,+1.61%,4458958
11/21/2007,13.4722,13.7142,13.3532,13.5516,-0.0357,-0.26%,9829355
11/20/2007,13.5952,13.8848,13.3453,13.5873,0.0516,+0.38%,14152673
11/19/2007,13.7975,13.865,13.4444,13.5357,-0.4126,-2.96%,11543482
11/16/2007,14.0435,14.095,13.7499,13.9483,-0.0396,-0.28%,7542801
11/15/2007,14.1744,14.222,13.9046,13.9879,-0.2619,-1.84%,11838450
11/14/2007,14.6584,14.7377,14.222,14.2498,-0.3253,-2.23%,11591860
11/13/2007,14.1427,14.6068,14.1427,14.5751,0.6705,+4.82%,14311991
11/12/2007,13.9205,14.2855,13.8332,13.9046,0.119,+0.86%,24057014
11/09/2007,13.9879,14.0236,13.6785,13.7856,-0.3452,-2.44%,22161896
11/08/2007,14.3212,14.7734,13.6904,14.1308,-0.0357,-0.25%,11624872
11/07/2007,14.4204,14.4204,14.1189,14.1665,-0.3054,-2.11%,20022706
11/06/2007,14.3093,14.4799,14.1149,14.4719,0.2816,+1.98%,6668132
11/05/2007,14.2934,14.3569,13.7578,14.1903,-0.2896,-2.00%,8646628
11/02/2007,14.7338,14.7338,14.3132,14.4799,-0.1428,-0.98%,4593788
11/01/2007,14.9242,15.0749,14.6028,14.6227,-0.6545,-4.28%,10466105
10/31/2007,15.3169,15.3526,15.0273,15.2772,0.0555,+0.36%,5555984
10/30/2007,15.2534,15.3209,15.1582,15.2217,-0.0754,-0.49%,2255561
10/29/2007,15.3725,15.4439,15.2415,15.2971,0.0397,+0.26%,6660801
10/26/2007,15.2257,15.301,15.0352,15.2574,0.1706,+1.13%,3729188
10/25/2007,15.0908,15.2891,14.9123,15.0868,0.0714,+0.48%,8243849
10/24/2007,15.0035,15.0987,14.7099,15.0154,-0.0873,-0.58%,7517366
10/23/2007,15.2455,15.2534,14.8885,15.1027,-0.0714,-0.47%,5967098
10/22/2007,14.6782,15.1979,14.6782,15.1741,0.3451,+2.33%,4248459
10/19/2007,15.186,15.2772,14.7218,14.829,-0.4681,-3.06%,6162696
10/18/2007,15.3209,15.3685,15.1939,15.2971,-0.1706,-1.10%,4363651
10/17/2007,15.67,15.6779,15.2733,15.4677,0.004,+0.03%,2549725
10/16/2007,15.6501,15.6501,15.4478,15.4637,-0.2222,-1.42%,3699188
10/15/2007,15.9397,15.9516,15.5708,15.6859,-0.4006,-2.49%,5685266
10/12/2007,16.0865,16.0865,15.908,16.0865,-0.008,-0.05%,2952803
10/11/2007,16.3801,16.5229,15.9873,16.0945,0.0913,+0.57%,12061726
10/10/2007,16.027,16.1064,15.9556,16.0032,-0.0238,-0.15%,3379311
10/09/2007,16.0865,16.1064,15.8287,16.027,-0.0992,-0.62%,6511591
10/08/2007,16.265,16.265,16.0667,16.1262,-0.2261,-1.38%,2032222
10/05/2007,16.4634,16.4634,15.9993,16.3523,0.5157,+3.26%,6566796
10/04/2007,16.0429,16.0429,15.8168,15.8366,-0.1984,-1.24%,1703518
10/03/2007,15.9318,16.1698,15.9001,16.035,0.1072,+0.67%,4802758
10/02/2007,15.7374,15.9318,15.7295,15.9278,0.2578,+1.65%,1290876
10/01/2007,15.4994,15.7017,15.4082,15.67,0.2301,+1.49%,3241924
09/28/2007,15.6065,15.6382,15.4399,15.4399,-0.0833,-0.54%,4304418
09/27/2007,15.551,15.6144,15.4835,15.5232,0.0714,+0.46%,4549689
09/26/2007,15.3566,15.5351,15.3486,15.4518,0.1349,+0.88%,3244194
09/25/2007,15.3923,15.3923,15.1543,15.3169,-0.2658,-1.71%,9358266
09/24/2007,15.7811,15.8009,15.5748,15.5827,-0.1508,-0.96%,5890475
09/21/2007,15.8247,15.8366,15.6739,15.7335,-0.0918,-0.58%,4997611
09/20/2007,15.9878,15.9878,15.639,15.8253,-0.3013,-1.87%,4557226
09/19/2007,16.1781,16.3169,16.0156,16.1266,0.1308,+0.82%,6447361
09/18/2007,15.3773,17.1969,15.3456,15.9958,0.7651,+5.02%,6170630
09/17/2007,15.3099,15.3337,15.2148,15.2307,-0.1625,-1.06%,2777565
09/14/2007,15.0959,15.409,15.0602,15.3932,0.218,+1.44%,1948664
09/13/2007,15.1633,15.4209,15.0205,15.1752,0.1467,+0.98%,4572350
09/12/2007,15.1395,15.1514,15.0245,15.0285,-0.0951,-0.63%,2629243
09/11/2007,14.8778,15.1434,14.8778,15.1236,0.325,+2.20%,4906859
09/10/2007,15.0642,15.0919,14.6757,14.7986,-0.214,-1.43%,3030574
09/07/2007,15.1117,15.2227,14.9254,15.0126,-0.4678,-3.02%,11952839
09/06/2007,15.6588,15.6588,15.3258,15.4804,0.0753,+0.49%,1079144
09/05/2007,15.4844,15.5082,15.2941,15.4051,-0.3013,-1.92%,2901679
09/04/2007,15.7103,15.7975,15.6984,15.7064,0.0793,+0.51%,2421637
08/31/2007,15.7896,15.8213,15.5795,15.6271,0.1308,+0.84%,1366712
08/30/2007,15.4606,15.631,15.3456,15.4963,-0.2339,-1.49%,2869386
08/29/2007,15.3972,15.7302,15.3218,15.7302,0.4678,+3.07%,2624949
08/28/2007,15.5795,15.5795,15.2346,15.2624,-0.4162,-2.65%,2001130
08/27/2007,15.8768,15.9006,15.6667,15.6786,-0.1824,-1.15%,1864414
08/24/2007,15.6429,15.861,15.5359,15.861,0.3528,+2.27%,4021432
08/23/2007,15.7143,15.7143,15.4725,15.5082,-0.1228,-0.79%,2416840
08/22/2007,15.5993,15.6628,15.5042,15.631,0.1506,+0.97%,2945078
08/21/2007,15.3853,15.5002,15.3099,15.4804,0.0912,+0.59%,1635870
08/20/2007,15.3298,15.4606,15.2227,15.3892,0.2061,+1.36%,2655486
08/17/2007,15.4566,15.6231,14.9809,15.1831,0.3647,+2.46%,7430650
08/16/2007,14.6836,14.9333,14.4259,14.8184,0.0635,+0.43%,3749502
08/15/2007,14.9809,15.191,14.7431,14.7549,-0.2062,-1.38%,6937017
