Time,Open,High,Low,Last,Change,%Chg,Volume
02/10/2012,28.8773,28.8929,28.6056,28.7686,-0.5125,-1.75%,14509701
02/09/2012,29.3743,29.3898,29.0559,29.2811,0.0311,+0.11%,9851624
02/08/2012,29.2811,29.4131,29.0559,29.25,0.031,+0.11%,7784875
02/07/2012,29.2345,29.3588,28.9627,29.219,-0.031,-0.11%,15184520
02/06/2012,29.2112,29.2889,29.118,29.25,-0.1631,-0.55%,7321631
02/03/2012,29.3976,29.483,29.2112,29.4131,0.396,+1.36%,12722397
02/02/2012,29.2112,29.3277,29.0016,29.0171,-0.1398,-0.48%,9778859
02/01/2012,29.0947,29.3432,29.087,29.1569,0.2873,+1.00%,19562718
01/31/2012,29.0715,29.1413,28.59,28.8696,0.0311,+0.11%,14634853
01/30/2012,28.4347,28.9472,28.3726,28.8385,-0.0311,-0.11%,11881297
01/27/2012,28.7686,28.9627,28.6133,28.8696,0.0389,+0.13%,7920853
01/26/2012,29.0404,29.2966,28.6677,28.8307,-0.0078,-0.03%,11100995
01/25/2012,28.2173,28.9239,28.0776,28.8385,0.4504,+1.59%,10804773
01/24/2012,28.1241,28.4114,28.031,28.3881,0,0.00%,8495134
01/23/2012,28.4037,28.5978,28.3105,28.3881,-0.0156,-0.05%,9006288
01/20/2012,28.4347,28.559,28.3105,28.4037,-0.1242,-0.44%,7176602
01/19/2012,28.5512,28.5512,28.3105,28.5279,0.0233,+0.08%,10550809
01/18/2012,28.1707,28.5046,28.0543,28.5046,0.3183,+1.13%,10075203
01/17/2012,28.3804,28.4503,28.0776,28.1863,0.1553,+0.55%,15300416
01/13/2012,27.9533,28.0698,27.7048,28.031,-0.1863,-0.66%,10842877
01/12/2012,27.9611,28.2251,27.7592,28.2173,0.3882,+1.39%,14364172
01/11/2012,27.4797,27.8679,27.4253,27.8291,0.2718,+0.99%,9098992
01/10/2012,27.4719,27.6738,27.4408,27.5573,0.5047,+1.87%,12830326
01/09/2012,27.0448,27.1535,26.9284,27.0526,0.0544,+0.20%,11854119
01/06/2012,26.9439,27.0914,26.8274,26.9982,-0.0389,-0.14%,9296572
01/05/2012,26.7187,27.138,26.6488,27.0371,0.0777,+0.29%,10024187
01/04/2012,26.7032,26.9827,26.5945,26.9594,0.2252,+0.84%,11298932
01/03/2012,26.5867,26.8585,26.5789,26.7342,0.7221,+2.78%,14441714
12/30/2011,25.9733,26.1441,25.9655,26.0121,-0.0155,-0.06%,4642743
12/29/2011,25.686,26.0432,25.6549,26.0276,0.3338,+1.30%,5507806
12/28/2011,26.3149,26.3382,25.686,25.6938,-0.6289,-2.39%,8118923
12/27/2011,26.214,26.4237,26.214,26.3227,-0.0078,-0.03%,3764935
12/23/2011,26.1208,26.3305,26.0665,26.3305,0.2485,+0.95%,6975307
12/22/2011,25.9112,26.1519,25.818,26.082,0.2562,+0.99%,9803457
12/21/2011,25.7326,25.9034,25.5074,25.8258,0.0389,+0.15%,12377873
12/20/2011,25.3443,25.8335,25.2434,25.7869,0.9783,+3.94%,20928163
12/19/2011,25.3366,25.4453,24.7387,24.8086,-0.4503,-1.78%,16717194
12/16/2011,25.3909,25.6006,25.0959,25.2589,0.1592,+0.63%,20839037
12/15/2011,25.3079,25.3618,24.9223,25.0997,0.1697,+0.68%,14603062
12/14/2011,25.1074,25.3156,24.8452,24.93,-0.3085,-1.22%,25249691
12/13/2011,25.8939,26.1407,25.0842,25.2385,-0.4318,-1.68%,21845719
12/12/2011,25.8322,25.8708,25.4775,25.6703,-0.6246,-2.38%,22143881
12/09/2011,25.7474,26.4337,25.678,26.2949,0.3316,+1.28%,17732065
12/08/2011,26.5494,26.5956,25.8939,25.9633,-0.8328,-3.11%,17850092
12/07/2011,26.5648,26.8887,26.4414,26.7961,0.0231,+0.09%,15456663
12/06/2011,26.4723,26.9966,26.3874,26.773,0.2468,+0.93%,13921588
12/05/2011,26.6342,26.8115,26.3257,26.5262,0.3084,+1.18%,14029638
12/02/2011,26.7421,26.8038,26.1947,26.2178,-0.2313,-0.87%,13613980
12/01/2011,26.48,26.8347,26.3026,26.4491,-0.1697,-0.64%,15867887
11/30/2011,26.1484,26.6419,26.1098,26.6188,1.442,+5.73%,25992969
11/29/2011,25.2076,25.4081,25.0457,25.1768,0.0463,+0.18%,15042695
11/28/2011,25.1691,25.3079,24.9069,25.1305,0.9099,+3.76%,16061504
11/25/2011,24.2437,24.583,24.2206,24.2206,-0.1234,-0.51%,5762334
11/23/2011,24.7295,24.7989,24.3209,24.344,-0.6631,-2.65%,18755386
11/22/2011,25.2153,25.3927,24.9146,25.0071,-0.1928,-0.77%,19484637
11/21/2011,25.1151,25.3696,24.93,25.1999,-0.4473,-1.74%,20529605
11/18/2011,25.7474,25.9402,25.4698,25.6472,0.1388,+0.54%,18130558
11/17/2011,26.2255,26.3026,25.331,25.5084,-0.7479,-2.85%,25943559
11/16/2011,26.5494,26.7961,26.2332,26.2563,-0.6324,-2.35%,15486114
11/15/2011,26.719,27.0737,26.5416,26.8887,0.054,+0.20%,11822655
11/14/2011,26.8655,27.1354,26.6573,26.8347,-0.2853,-1.05%,12421410
11/11/2011,26.8347,27.2125,26.8115,27.12,0.6169,+2.33%,13674800
11/10/2011,26.5339,26.719,26.0636,26.5031,0.3162,+1.21%,16532240
11/09/2011,26.8038,26.9503,26.1253,26.1869,-1.3418,-4.87%,29822848
11/08/2011,27.2588,27.5518,26.9735,27.5287,0.3239,+1.19%,19687283
11/07/2011,27.0197,27.2279,26.665,27.2048,0.2313,+0.86%,12146887
11/04/2011,26.7961,27.0737,26.4414,26.9735,-0.0617,-0.23%,13151006
11/03/2011,26.9195,27.066,26.3026,27.0352,0.5398,+2.04%,19454622
11/02/2011,26.3566,26.665,26.0636,26.4954,0.64,+2.48%,16934641
11/01/2011,25.5855,26.3874,25.2924,25.8554,-0.7094,-2.67%,29877354
10/31/2011,27.2357,27.2511,26.5339,26.5648,-1.1875,-4.28%,18193602
10/28/2011,27.2896,27.868,27.2279,27.7523,0.1928,+0.70%,12886594
10/27/2011,27.012,27.8217,26.8809,27.5595,1.4188,+5.43%,26991194
10/26/2011,26.0867,26.3257,25.4852,26.1407,0.4627,+1.80%,16671896
10/25/2011,26.2332,26.3026,25.6317,25.678,-0.6709,-2.55%,16913256
10/24/2011,25.9942,26.3566,25.8785,26.3489,0.6169,+2.40%,12917316
10/21/2011,25.4235,25.732,25.3541,25.732,0.6632,+2.65%,16577621
10/20/2011,24.8144,25.1845,24.5522,25.0688,0.2313,+0.93%,19535592
10/19/2011,25.5315,25.5315,24.7295,24.8375,-0.7403,-2.89%,14534734
10/18/2011,24.8683,25.7166,24.4905,25.5778,0.6401,+2.57%,22443286
10/17/2011,25.7011,25.7011,24.9223,24.9377,-0.8791,-3.41%,12470333
10/14/2011,25.5392,25.8168,25.3387,25.8168,0.6632,+2.64%,12253616
10/13/2011,25.0457,25.2385,24.6756,25.1536,-0.1311,-0.52%,11988695
10/12/2011,25.1922,25.6086,25.1151,25.2847,0.2467,+0.99%,16142960
10/11/2011,24.7064,25.2385,24.6524,25.038,0.0309,+0.12%,13101602
10/10/2011,24.4211,25.0071,24.4134,25.0071,1.0101,+4.21%,13874154
10/07/2011,24.5599,24.5753,23.6885,23.997,-0.3701,-1.52%,22915742
10/06/2011,23.835,24.4057,23.6808,24.3671,0.6015,+2.53%,27073412
10/05/2011,22.902,23.8428,22.7324,23.7656,0.9099,+3.98%,27277182
10/04/2011,21.6759,22.8789,21.4138,22.8557,0.8559,+3.89%,32539715
10/03/2011,22.3854,23.0177,21.9998,21.9998,-0.64,-2.83%,25059294
09/30/2011,23.1256,23.2798,22.609,22.6398,-0.8637,-3.67%,23496379
09/29/2011,24.0047,24.0355,23.0562,23.5035,0.0232,+0.10%,26025784
09/28/2011,24.6833,24.6833,23.4418,23.4803,-1.0873,-4.43%,29136569
09/27/2011,24.8606,25.1151,24.398,24.5676,0.5012,+2.08%,26164192
09/26/2011,23.5112,24.0664,22.9868,24.0664,0.748,+3.21%,24627426
09/23/2011,23.2182,23.6654,23.0948,23.3184,-0.0386,-0.17%,30764828
09/22/2011,23.8505,23.8736,23.0022,23.357,-1.388,-5.61%,40045125
09/21/2011,25.8476,25.8785,24.7064,24.745,-1.1721,-4.52%,35036521
09/20/2011,26.2641,26.5108,25.9016,25.9171,-0.3084,-1.18%,18383303
09/19/2011,26.0867,26.3412,25.7628,26.2255,-0.3933,-1.48%,14390526
09/16/2011,26.6188,26.8347,26.3566,26.6188,0.0874,+0.33%,16089224
09/15/2011,26.4317,26.5621,26.1019,26.5314,0.4449,+1.71%,16923565
09/14/2011,25.772,26.401,25.3425,26.0865,0.3988,+1.55%,23472395
09/13/2011,25.3425,25.7874,25.1277,25.6877,0.4142,+1.64%,17620264
09/12/2011,25.1814,25.5573,24.7442,25.2735,-0.1687,-0.66%,17945289
09/09/2011,25.9945,25.9945,25.2888,25.4422,-0.8668,-3.29%,24663490
09/08/2011,26.4777,26.7308,26.2016,26.309,-0.3528,-1.32%,15117083
09/07/2011,26.355,26.6618,26.2092,26.6618,0.744,+2.87%,16639606
09/06/2011,25.3118,25.9638,25.2811,25.9178,-0.138,-0.53%,17739300
09/02/2011,26.1556,26.378,25.9485,26.0558,-0.6827,-2.55%,17178737
09/01/2011,27.0837,27.3905,26.7155,26.7385,-0.3682,-1.36%,16453565
08/31/2011,27.2908,27.5515,26.8689,27.1067,0.0691,+0.26%,16129438
08/30/2011,26.7001,27.2064,26.6234,27.0376,0.2224,+0.83%,17208063
08/29/2011,26.2936,26.8305,26.2476,26.8152,0.79,+3.04%,16673897
08/26/2011,25.3118,26.0865,24.8286,26.0252,0.537,+2.11%,18927253
08/25/2011,25.7951,25.9945,25.3578,25.4882,-0.2838,-1.10%,14805016
08/24/2011,25.3195,25.7797,25.1738,25.772,0.3605,+1.42%,12403265
08/23/2011,24.7366,25.4192,24.5601,25.4115,0.8667,+3.53%,20446952
08/22/2011,25.2275,25.2428,24.4604,24.5448,0,0.00%,16176787
08/19/2011,24.6062,25.3885,24.5295,24.5448,-0.3989,-1.60%,25373749
08/18/2011,25.8104,25.8104,24.7212,24.9437,-1.5417,-5.82%,34598023
08/17/2011,26.5621,26.9226,26.3626,26.4854,0.0767,+0.29%,17942682
08/16/2011,26.5314,26.7692,26.1862,26.4087,-0.4295,-1.60%,21326399
08/15/2011,26.5774,26.8459,26.4163,26.8382,0.4219,+1.60%,36304823
08/12/2011,26.4087,26.6925,26.2016,26.4163,0.1687,+0.64%,19405654
08/11/2011,25.3042,26.6004,25.1661,26.2476,1.2349,+4.94%,35916945
08/10/2011,25.3578,25.9945,24.936,25.0127,-0.8897,-3.43%,42921915
08/09/2011,24.7979,25.9178,24.2457,25.9024,1.5033,+6.16%,41029878
08/08/2011,25.5803,25.9178,24.2533,24.3991,-1.9252,-7.31%,49245133
08/05/2011,26.8305,27.0606,25.588,26.3243,-0.0614,-0.23%,43029754
08/04/2011,27.843,27.8737,26.3857,26.3857,-1.9175,-6.77%,50855895
08/03/2011,28.1958,28.3876,27.5746,28.3032,0.1457,+0.52%,25397760
08/02/2011,28.8095,29.1316,28.1575,28.1575,-0.8974,-3.09%,27116444
08/01/2011,29.6915,29.7146,28.7788,29.0549,-0.0997,-0.34%,18959491
07/29/2011,29.0472,29.4614,28.8632,29.1546,-0.3298,-1.12%,17374151
07/28/2011,29.6378,29.9447,29.4461,29.4844,-0.0614,-0.21%,13097374
07/27/2011,30.1364,30.2591,29.4998,29.5458,-0.6903,-2.28%,20813014
07/26/2011,30.5583,30.5659,30.1824,30.2361,-0.3298,-1.08%,9350419
07/25/2011,30.3358,30.773,30.2821,30.5659,-0.0768,-0.25%,7202513
07/22/2011,30.773,30.7807,30.5429,30.6427,-0.1457,-0.47%,9421189
07/21/2011,30.5736,30.8344,30.4279,30.7884,0.3682,+1.21%,12710269
07/20/2011,30.5199,30.5276,30.2821,30.4202,-0.023,-0.08%,8895801
07/19/2011,30.2361,30.4662,30.2285,30.4432,0.4525,+1.51%,12439629
07/18/2011,30.2745,30.3742,29.8526,29.9907,-0.3605,-1.19%,21042452
07/15/2011,30.2285,30.3895,30.0904,30.3512,0.2685,+0.89%,17510890
07/14/2011,30.4432,30.6196,30.006,30.0827,-0.2915,-0.96%,14089901
07/13/2011,30.3128,30.6963,30.2515,30.3742,0.2608,+0.87%,13422503
07/12/2011,30.0214,30.4202,30.0214,30.1134,-0.1227,-0.41%,11127408
07/11/2011,30.3895,30.5429,30.0674,30.2361,-0.6213,-2.01%,15073576
07/08/2011,30.6196,30.8804,30.5276,30.8574,-0.2378,-0.76%,14825468
07/07/2011,30.9878,31.2333,30.8728,31.0952,0.4602,+1.50%,15084903
07/06/2011,30.4049,30.75,30.2975,30.635,0.1227,+0.40%,19089193
07/05/2011,30.4509,30.612,30.3435,30.5123,0.0384,+0.13%,13741903
07/01/2011,30.2054,30.5199,29.9983,30.4739,0.2761,+0.91%,17523941
06/30/2011,29.8833,30.3128,29.7836,30.1978,0.3682,+1.23%,16139616
06/29/2011,29.5611,29.9523,29.4538,29.8296,0.4679,+1.59%,18829505
06/28/2011,28.9705,29.3617,28.8555,29.3617,0.5599,+1.94%,13514820
06/27/2011,28.5947,28.9092,28.3799,28.8018,0.0614,+0.21%,13190569
06/24/2011,29.0472,29.1163,28.633,28.7404,-0.1841,-0.64%,16640151
06/23/2011,28.4643,28.9629,28.1805,28.9245,-0.0307,-0.11%,23162227
06/22/2011,28.9168,29.285,28.8862,28.9552,-0.115,-0.40%,17527065
06/21/2011,28.564,29.1163,28.564,29.0702,0.7286,+2.57%,19234086
06/20/2011,27.9504,28.4566,27.9504,28.3416,0.2378,+0.85%,20288107
06/17/2011,28.3723,28.449,27.9811,28.1038,-0.0036,-0.01%,25231637
06/16/2011,28.3591,28.4888,27.7413,28.1074,-0.2746,-0.97%,34538367
06/15/2011,28.7557,28.9235,28.26,28.382,-0.6712,-2.31%,30940071
06/14/2011,28.8854,29.1829,28.7634,29.0532,0.5492,+1.93%,24356166
06/13/2011,28.7863,28.9007,28.2981,28.504,-0.1678,-0.59%,17504928
06/10/2011,28.8625,29.0608,28.6032,28.6718,-0.3662,-1.26%,20272808
06/09/2011,28.6947,29.1981,28.6413,29.038,0.4729,+1.66%,23035378
06/08/2011,28.7786,28.7939,28.4735,28.5651,-0.2974,-1.03%,22900074
06/07/2011,28.9693,29.16,28.7786,28.8625,0.1068,+0.37%,15100602
06/06/2011,29.0456,29.2363,28.7023,28.7557,-0.2899,-1.00%,18738757
06/03/2011,28.9541,29.2515,28.893,29.0456,-0.3737,-1.27%,21604529
06/02/2011,29.427,29.7397,29.0685,29.4193,0.0457,+0.16%,26289186
06/01/2011,30.1821,30.2355,29.3354,29.3736,-0.9458,-3.12%,23270193
05/31/2011,30.2889,30.4109,29.8694,30.3194,0.3051,+1.02%,21053494
05/27/2011,29.9304,30.1363,29.8617,30.0143,0.3204,+1.08%,13899794
05/26/2011,29.5414,29.7931,29.3812,29.6939,0.0686,+0.23%,13334232
05/25/2011,29.16,29.7931,29.099,29.6253,0.4119,+1.41%,21087973
05/24/2011,29.2744,29.5566,29.0532,29.2134,0.1449,+0.50%,21754253
05/23/2011,28.9007,29.1676,28.7786,29.0685,-0.3051,-1.04%,17420066
05/20/2011,29.5948,29.6787,29.1447,29.3736,-0.2974,-1.00%,23324602
05/19/2011,29.816,29.9838,29.5414,29.671,-0.0077,-0.03%,16804706
05/18/2011,29.1676,29.7092,29.0151,29.6787,0.6484,+2.23%,23086255
05/17/2011,29.2058,29.3354,28.8549,29.0303,-0.3433,-1.17%,30583379
05/16/2011,29.3736,29.938,29.2744,29.3736,-0.1068,-0.36%,25666251
05/13/2011,29.938,30.0295,29.3888,29.4804,-0.3813,-1.28%,25757227
05/12/2011,29.8007,30.0448,29.4956,29.8617,-0.0305,-0.10%,23688598
05/11/2011,30.6245,30.6474,29.7626,29.8922,-0.8162,-2.66%,23691749
05/10/2011,30.5787,30.7694,30.3728,30.7084,0.2594,+0.85%,15987892
05/09/2011,30.0753,30.5406,30.0448,30.449,0.4347,+1.45%,17537320
05/06/2011,30.3041,30.449,29.8388,30.0143,0.2441,+0.82%,25720015
05/05/2011,29.9151,30.3194,29.6177,29.7702,-0.3585,-1.19%,32660822
05/04/2011,30.6397,30.6779,29.9228,30.1287,-0.5415,-1.77%,27989703
05/03/2011,30.9296,30.9677,30.4262,30.6702,-0.2823,-0.91%,19991856
05/02/2011,31.2652,31.4025,30.8914,30.9525,-0.2212,-0.71%,13428208
04/29/2011,31.1889,31.2728,30.9601,31.1737,0.1221,+0.39%,17567949
04/28/2011,31.0211,31.2881,30.9067,31.0516,-0.0077,-0.02%,18029732
04/27/2011,31.0059,31.0593,30.4262,31.0593,0.0992,+0.32%,17204260
04/26/2011,30.7465,31.0745,30.6169,30.9601,0.3432,+1.12%,11434910
04/25/2011,30.8152,30.8838,30.4719,30.6169,-0.2364,-0.77%,7943332
04/21/2011,30.6779,30.8533,30.594,30.8533,0.328,+1.07%,10064614
04/20/2011,30.6397,30.7389,30.4262,30.5253,0.3966,+1.32%,17360446
04/19/2011,29.7244,30.1592,29.6939,30.1287,0.5263,+1.78%,21154322
04/18/2011,29.6634,29.7549,29.3202,29.6024,-0.4195,-1.40%,14749357
04/15/2011,29.9609,30.0753,29.7321,30.0219,0.1983,+0.66%,14871028
04/14/2011,29.5337,29.9228,29.5337,29.8236,0.0915,+0.31%,20703191
04/13/2011,30.1211,30.1516,29.5032,29.7321,-0.1754,-0.59%,21099105
04/12/2011,29.9761,30.1439,29.7931,29.9075,-0.4119,-1.36%,17525358
04/11/2011,30.7465,30.8914,30.1821,30.3194,-0.3432,-1.12%,13608351
04/08/2011,31.1203,31.2118,30.533,30.6626,-0.2212,-0.72%,11343672
04/07/2011,31.0364,31.2347,30.7389,30.8838,-0.061,-0.20%,17146874
04/06/2011,31.4559,31.4864,30.8533,30.9448,-0.2594,-0.83%,19806468
04/05/2011,30.8152,31.3262,30.6931,31.2042,0.3661,+1.19%,12306221
04/04/2011,30.7999,30.9372,30.7465,30.8381,0.1984,+0.65%,9196425
04/01/2011,30.7008,30.7923,30.5101,30.6397,0.1144,+0.37%,12152854
03/31/2011,30.3728,30.6855,30.3575,30.5253,0.1144,+0.38%,13802405
03/30/2011,30.3728,30.4719,29.999,30.4109,0.3127,+1.04%,19787441
03/29/2011,29.816,30.0982,29.5871,30.0982,0.3127,+1.05%,12751717
03/28/2011,29.9151,30.1439,29.7549,29.7855,-0.1373,-0.46%,15625374
03/25/2011,29.8617,30.1668,29.7855,29.9228,0.1602,+0.54%,13831345
03/24/2011,29.8465,29.8846,29.4651,29.7626,0.1297,+0.44%,15152361
03/23/2011,29.221,29.7168,29.0456,29.6329,0.4195,+1.44%,17260009
03/22/2011,29.3125,29.3354,29.038,29.2134,-0.0686,-0.23%,9948450
03/21/2011,29.1447,29.3354,29.0303,29.282,0.5034,+1.75%,11101792
03/18/2011,29.0532,29.1295,28.71,28.7786,0.14,+0.49%,19572569
03/17/2011,28.6918,28.8971,28.4713,28.6386,0.5018,+1.78%,29518071
03/16/2011,28.6842,28.7602,27.7947,28.1368,-0.5778,-2.01%,30839647
03/15/2011,27.8555,28.8591,27.7035,28.7146,0,0.00%,30107642
03/14/2011,28.707,28.9655,28.4181,28.7146,-0.1064,-0.37%,23171886
03/11/2011,28.228,28.9123,28.1748,28.821,0.4181,+1.47%,19329352
03/10/2011,28.6158,28.7602,28.2661,28.4029,-0.631,-2.17%,40824788
03/09/2011,29.3684,29.3684,28.8895,29.0339,-0.479,-1.62%,23270146
03/08/2011,29.2696,29.6193,28.9427,29.5129,0.3345,+1.15%,13797174
03/07/2011,29.8702,29.9842,29.0339,29.1784,-0.5093,-1.72%,24094307
03/04/2011,29.9918,29.9994,29.4597,29.6877,-0.2737,-0.91%,15210553
03/03/2011,29.7105,29.9614,29.6573,29.9614,0.593,+2.02%,11465722
03/02/2011,29.2164,29.5585,29.1784,29.3684,0.1064,+0.36%,14758069
03/01/2011,30.0678,30.1363,29.2468,29.262,-0.7374,-2.46%,23798112
02/28/2011,29.7942,29.9994,29.6573,29.9994,0.3193,+1.08%,10467632
02/25/2011,29.5205,29.7181,29.4673,29.6801,0.4333,+1.48%,10992590
02/24/2011,29.3836,29.6573,28.8438,29.2468,-0.152,-0.52%,18722142
02/23/2011,29.6117,29.7409,28.9123,29.3988,-0.2205,-0.74%,24755860
02/22/2011,30.2047,30.41,29.5661,29.6193,-0.9807,-3.20%,24373592
02/18/2011,31.0106,31.041,30.486,30.6,-0.3421,-1.11%,9647108
02/17/2011,30.7141,30.9573,30.5088,30.9421,0.2737,+0.89%,10855929
02/16/2011,30.5088,30.7445,30.4252,30.6684,0.3953,+1.31%,12881588
02/15/2011,30.638,30.6456,30.2199,30.2731,-0.3497,-1.14%,9472427
02/14/2011,30.3719,30.6684,30.3111,30.6228,0.3269,+1.08%,11278157
02/11/2011,30.045,30.41,29.9538,30.2959,0.1672,+0.55%,13257244
02/10/2011,29.779,30.3263,29.779,30.1287,0.0532,+0.18%,11853735
02/09/2011,30.2731,30.3111,29.8778,30.0755,-0.2736,-0.90%,12717786
02/08/2011,30.3872,30.4024,30.1439,30.3491,0.0988,+0.33%,10141558
02/07/2011,30.1819,30.4632,30.1819,30.2503,0.1596,+0.53%,12077362
02/04/2011,30.1667,30.2047,29.8398,30.0907,0.0076,+0.03%,10663333
02/03/2011,29.969,30.1363,29.6193,30.0831,0.1217,+0.41%,14241627
02/02/2011,29.9918,30.1059,29.8094,29.9614,-0.0456,-0.15%,8129971
02/01/2011,29.4597,30.0678,29.4444,30.007,0.783,+2.68%,21097054
01/31/2011,28.9351,29.2544,28.8362,29.224,0.479,+1.67%,13127000
01/28/2011,29.1936,29.414,28.7222,28.745,-0.4562,-1.56%,18799376
01/27/2011,29.4216,29.4597,28.9883,29.2012,-0.2432,-0.83%,14782769
01/26/2011,28.9351,29.4977,28.9275,29.4444,0.6082,+2.11%,14730984
01/25/2011,28.6994,28.8362,28.4941,28.8362,0.038,+0.13%,17350526
01/24/2011,28.593,28.9579,28.4865,28.7982,0.3041,+1.07%,13808254
01/21/2011,28.7222,28.8591,28.4561,28.4941,-0.0685,-0.24%,15064949
01/20/2011,28.669,28.7526,28.3117,28.5626,-0.4105,-1.42%,28750535
01/19/2011,29.7257,29.7257,28.9275,28.9731,-0.6842,-2.31%,21070061
01/18/2011,29.5281,29.6877,29.5053,29.6573,0.1596,+0.54%,10836848
01/14/2011,29.376,29.4977,29.1936,29.4977,0.0685,+0.23%,10419861
01/13/2011,29.6573,29.7105,29.3608,29.4292,-0.2585,-0.87%,9601735
01/12/2011,29.6269,29.7333,29.5205,29.6877,0.2889,+0.98%,9180551
01/11/2011,29.3076,29.4216,29.2088,29.3988,0.2356,+0.81%,8694922
01/10/2011,29.0187,29.2164,28.6766,29.1632,0.0305,+0.10%,13801507
01/07/2011,29.2468,29.3304,28.8743,29.1327,-0.0228,-0.08%,15210959
01/06/2011,29.3228,29.4597,29.0719,29.1555,-0.1521,-0.52%,10223508
01/05/2011,29.0871,29.3228,28.9579,29.3076,0.0684,+0.23%,10258217
01/04/2011,29.4825,29.5357,28.8667,29.2392,-0.1976,-0.67%,12481689
01/03/2011,29.4749,29.7105,29.3988,29.4368,0.2356,+0.81%,7966611
12/31/2010,29.1708,29.3,29.1251,29.2012,-0.0228,-0.08%,3189214
12/30/2010,29.2164,29.338,29.1632,29.224,0,0.00%,4705689
12/29/2010,29.224,29.2696,29.1479,29.224,0.1217,+0.42%,3387176
12/28/2010,29.1632,29.1632,29.0187,29.1023,0.0608,+0.21%,4521812
12/27/2010,28.9579,29.0567,28.7982,29.0415,0.0456,+0.16%,3168305
12/23/2010,28.7678,29.0795,28.7678,28.9959,0.076,+0.26%,5093462
12/22/2010,29.0415,29.0415,28.8058,28.9199,-0.0152,-0.05%,4160474
12/21/2010,28.7602,28.9807,28.7526,28.9351,0.2889,+1.01%,6330947
12/20/2010,28.6614,28.783,28.4941,28.6462,0.0912,+0.32%,7033612
12/17/2010,28.2965,28.5778,28.2585,28.555,0.2228,+0.79%,9470039
12/16/2010,28.1135,28.3397,27.8948,28.3322,0.2639,+0.94%,12260819
12/15/2010,28.1889,28.3171,28.0306,28.0683,-0.1508,-0.53%,8874995
12/14/2010,28.2342,28.4076,28.1286,28.2191,-0.0226,-0.08%,9433136
12/13/2010,28.385,28.4453,28.204,28.2417,0.1508,+0.54%,8517506
12/10/2010,27.8948,28.121,27.7515,28.0909,0.2413,+0.87%,6920135
12/09/2010,27.9401,27.9627,27.661,27.8496,0.1509,+0.54%,15268155
12/08/2010,28.0079,28.106,27.5555,27.6987,-0.2941,-1.05%,15636840
12/07/2010,28.302,28.3624,27.9401,27.9928,0.0377,+0.13%,13979805
12/06/2010,27.8722,28.0079,27.8345,27.9551,0.0452,+0.16%,6573520
12/03/2010,27.563,27.9702,27.5479,27.9099,0.2338,+0.84%,10438687
12/02/2010,27.3896,27.7364,27.3141,27.6761,0.4147,+1.52%,12430031
12/01/2010,26.9823,27.2764,26.922,27.2614,0.724,+2.73%,16310159
11/30/2010,26.3036,26.7561,26.2056,26.5374,0.0151,+0.06%,20693454
11/29/2010,26.2358,26.6053,25.919,26.5223,0.2262,+0.86%,17019503
11/26/2010,26.4695,26.5148,26.2961,26.2961,-0.4525,-1.69%,6173568
11/24/2010,26.4545,26.7486,26.4243,26.7486,0.5053,+1.93%,10625910
11/23/2010,26.3413,26.4092,26.1151,26.2433,-0.5128,-1.92%,17553225
11/22/2010,26.5751,26.7787,26.3489,26.7561,0.0679,+0.25%,15555924
11/19/2010,26.4846,26.6882,26.3413,26.6882,0.2111,+0.80%,11999199
11/18/2010,26.3338,26.7033,26.3338,26.4771,0.4902,+1.89%,19138637
11/17/2010,26.002,26.2584,25.8662,25.9869,-0.0075,-0.03%,17677343
11/16/2010,26.2584,26.3112,25.7908,25.9944,-0.5732,-2.16%,26359585
11/15/2010,26.8541,26.9371,26.5449,26.5676,-0.2111,-0.79%,12895848
11/12/2010,27.0804,27.1859,26.5525,26.7787,-0.6109,-2.23%,23174779
11/11/2010,26.9748,27.4046,26.9672,27.3896,0.2791,+1.03%,12449759
11/10/2010,26.9748,27.1784,26.6581,27.1105,0.1357,+0.50%,12369038
11/09/2010,27.5932,27.6837,26.8164,26.9748,-0.4826,-1.76%,15069658
11/08/2010,27.2161,27.4951,27.1859,27.4574,0.0678,+0.25%,10529930
11/05/2010,27.3292,27.5555,27.2312,27.3896,0.0981,+0.36%,13396957
11/04/2010,26.824,27.2915,26.8164,27.2915,0.8672,+3.28%,13311060
11/03/2010,26.5826,26.6204,26.0171,26.4243,-0.0754,-0.28%,22749618
11/02/2010,26.462,26.6656,26.3866,26.4997,0.2715,+1.04%,15553802
11/01/2010,26.379,26.56,26.0849,26.2282,-0.0151,-0.06%,10738249
10/29/2010,25.9794,26.2961,25.9115,26.2433,0.2112,+0.81%,8997002
10/28/2010,26.2358,26.3262,25.8587,26.0321,0.015,+0.06%,13298608
10/27/2010,26.0623,26.0623,25.738,26.0171,-0.2413,-0.92%,16345301
10/26/2010,26.0548,26.3187,25.8738,26.2584,-0.1583,-0.60%,12383997
10/25/2010,26.2584,26.5223,26.1981,26.4167,0.558,+2.16%,15069422
10/22/2010,26.0623,26.1,25.7757,25.8587,-0.1885,-0.72%,11015255
10/21/2010,26.1679,26.281,25.7757,26.0472,-0.0076,-0.03%,14756995
10/20/2010,25.6325,26.2282,25.5721,26.0548,0.5279,+2.07%,13505433
10/19/2010,25.7456,25.8889,25.4138,25.5269,-0.6712,-2.56%,20056537
10/18/2010,25.9944,26.2056,25.8436,26.1981,0.1132,+0.43%,9065543
